"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"FILE","BI_PROD_UDF_GRP_L1_1_0","PRODUCT_GRP_L1_VAL","VARCHAR","10","0","0","","1","2023-03-08 13:06:31.576","Phase3"
"FILE","BI_PROD_UDF_GRP_L1_1_0","PRODUCT_GRP_L1_USER1","VARCHAR","255","0","0","","2","2023-03-08 13:06:31.576","Phase3"
"FILE","BI_PROD_UDF_GRP_L1_1_0","PRODUCT_GRP_L1_USER2","VARCHAR","255","0","0","","3","2023-03-08 13:06:31.576","Phase3"
"FILE","BI_PROD_UDF_GRP_L1_1_0","PRODUCT_GRP_L1_USER3","VARCHAR","255","0","0","","4","2023-03-08 13:06:31.576","Phase3"
"FILE","BI_PROD_UDF_GRP_L1_1_0","PRODUCT_GRP_L1_USER4","VARCHAR","255","0","0","","5","2023-03-08 13:06:31.576","Phase3"
"FILE","BI_PROD_UDF_GRP_L1_1_0","PRODUCT_GRP_L1_USER5","VARCHAR","255","0","0","","6","2023-03-08 13:06:31.576","Phase3"
"FILE","BI_PROD_UDF_GRP_L1_1_0","PRODUCT_GRP_L1_USER6","VARCHAR","255","0","0","","7","2023-03-08 13:06:31.576","Phase3"
"FILE","BI_PROD_UDF_GRP_L1_1_0","PRODUCT_GRP_L1_USER7","VARCHAR","255","0","0","","8","2023-03-08 13:06:31.576","Phase3"
"FILE","BI_PROD_UDF_GRP_L1_1_0","PRODUCT_GRP_L1_USER8","VARCHAR","255","0","0","","9","2023-03-08 13:06:31.576","Phase3"
"FILE","BI_PROD_UDF_GRP_L1_1_0","PRODUCT_GRP_L1_USER9","VARCHAR","255","0","0","","10","2023-03-08 13:06:31.576","Phase3"
"FILE","BI_PROD_UDF_GRP_L1_1_0","PRODUCT_GRP_L1_USER10","VARCHAR","255","0","0","","11","2023-03-08 13:06:31.576","Phase3"
