"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","AS_OF_DT","date","0","0","0","","1","2023-03-09 06:45:56.364","montarat"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","EVENT_ID","bigint","0","0","0","","2","2023-03-09 06:45:56.364","montarat"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","EVENT_START_DT","date","0","0","0","","3","2023-03-09 06:45:56.364","montarat"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","EVENT_CTL_ID","string","0","0","0","","4","2023-03-09 06:45:56.364","montarat"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","TERMINAL_BANK_OWNER_CODE_VAL","string","0","0","0","","5","2023-03-09 06:45:56.364","montarat"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","AUTHX_RTE_STAT","string","0","0","0","","6","2023-03-09 06:45:56.364","montarat"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","EVENT_START_TM","timestamp","0","0","0","","7","2023-03-09 06:45:56.364","montarat"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","TRANSACTION_ID","string","0","0","0","","8","2023-03-09 06:45:56.364","montarat"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","EVENT_ACTIVITY_TYPE_CD","smallint","0","0","0","","9","2023-03-09 06:45:56.364","montarat"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","EVENT_STATUS_CD","smallint","0","0","0","","10","2023-03-09 06:45:56.364","montarat"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","EVENT_AMT","decimal","18","2","0","","11","2023-03-09 06:45:56.364","montarat"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","EVENT_LOCAL_AMT","decimal","18","2","0","","12","2023-03-09 06:45:56.364","montarat"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","EVENT_CURRENCY_CD","smallint","0","0","0","","13","2023-03-09 06:45:56.364","montarat"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","TERMINAL_ID","string","0","0","0","","14","2023-03-09 06:45:56.364","montarat"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","CARD_ISSUING_BANK_CODE_VAL","string","0","0","0","","15","2023-03-09 06:45:56.364","montarat"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","CARD_NUM","string","0","0","0","","16","2023-03-09 06:45:56.364","montarat"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","HOST_TRANSACTION_CODE_NUM","string","0","0","0","","17","2023-03-09 06:45:56.364","montarat"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","TRAN_CDE_FRM","string","0","0","0","","18","2023-03-09 06:45:56.364","montarat"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","TRAN_CDE_TO","string","0","0","0","","19","2023-03-09 06:45:56.364","montarat"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","MAIN_EVENT_AMT","decimal","18","2","0","","20","2023-03-09 06:45:56.364","montarat"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","CUST_REC_AMT","decimal","18","2","0","","21","2023-03-09 06:45:56.364","montarat"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","LEDGER_AMT","decimal","18","2","0","","22","2023-03-09 06:45:56.364","montarat"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","FROM_ACCOUNT_NUM","string","0","0","0","","23","2023-03-09 06:45:56.364","montarat"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","TO_ACCOUNT_NUM","string","0","0","0","","24","2023-03-09 06:45:56.364","montarat"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","TERMINAL_LOCATION_TXT","string","0","0","0","","25","2023-03-09 06:45:56.364","montarat"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","TO_ACCOUNT_NAME","string","0","0","0","","26","2023-03-09 06:45:56.364","montarat"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","ORDERING_BANK_NUM","string","0","0","0","","27","2023-03-09 06:45:56.364","montarat"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","BENEFICIARY_BANK_NUM","string","0","0","0","","28","2023-03-09 06:45:56.364","montarat"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","RESP_BYTE1","string","0","0","0","","29","2023-03-09 06:45:56.364","montarat"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","RESP_BYTE2","string","0","0","0","","30","2023-03-09 06:45:56.364","montarat"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","EVENT_FEE_AMT","decimal","18","2","0","","31","2023-03-09 06:45:56.364","montarat"
"VTXEDW","VESL_FUNDS_TRANSFER_EVENT","BENEF_BRANCH_NUM","string","0","0","0","","32","2023-03-09 06:45:56.364","montarat"
