"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DSGEDW","BI_PRM_BALANCE_AM_1_0","Prm_Value","char","20","0","1","","1","2023-03-08 04:04:18.771","Common_Team"
"DSGEDW","BI_PRM_BALANCE_AM_1_0","Account_Modifier_Num","varchar","20","0","1","","2","2023-03-08 04:04:18.771","Common_Team"
"DSGEDW","BI_PRM_BALANCE_AM_1_0","Balance_Category_Type_Cd","smallint","0","0","1","","3","2023-03-08 04:04:18.771","Common_Team"
"DSGEDW","BI_PRM_BALANCE_AM_1_0","Account_Metric_Type_Cd","smallint","0","0","1","","4","2023-03-08 04:04:18.771","Common_Team"
"DSGEDW","BI_PRM_BALANCE_AM_1_0","Balance_Category_Type_Val","varchar","100","0","0","","5","2023-03-08 04:04:18.771","Common_Team"
"DSGEDW","BI_PRM_BALANCE_AM_1_0","Account_Metric_Type_Val","varchar","100","0","0","","6","2023-03-08 04:04:18.771","Common_Team"
"DSGEDW","BI_PRM_BALANCE_AM_1_0","Start_Dt","date","0","0","0","","7","2023-03-08 04:04:18.771","Common_Team"
"DSGEDW","BI_PRM_BALANCE_AM_1_0","End_Dt","date","0","0","0","","8","2023-03-08 04:04:18.771","Common_Team"
"DSGEDW","BI_PRM_BALANCE_AM_1_0","Record_Deleted_Flag","smallint","0","0","0","","9","2023-03-08 04:04:18.771","Common_Team"
"DSGEDW","BI_PRM_BALANCE_AM_1_0","Ctl_Id","char","10","0","0","","10","2023-03-08 04:04:18.771","Common_Team"
"DSGEDW","BI_PRM_BALANCE_AM_1_0","Ins_Proc_Name","char","35","0","0","","11","2023-03-08 04:04:18.771","Common_Team"
"DSGEDW","BI_PRM_BALANCE_AM_1_0","Ins_Txf_Batchid","int","0","0","0","","12","2023-03-08 04:04:18.771","Common_Team"
"DSGEDW","BI_PRM_BALANCE_AM_1_0","Upd_Proc_Name","char","35","0","0","","13","2023-03-08 04:04:18.771","Common_Team"
"DSGEDW","BI_PRM_BALANCE_AM_1_0","Upd_Txf_Batchid","int","0","0","0","","14","2023-03-08 04:04:18.771","Common_Team"
