"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTESL","EDW_LOCAL_GL_BALANCE","As_Of_Dt","date","0","0","1","","1","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Set_Of_Books_Cd","int","0","0","1","","2","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Set_Of_Books_Start_Dt","date","0","0","1","","3","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Coa_Bal_Id","int","0","0","1","","4","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Coa_Bal_Period_Start_Dt","date","0","0","1","","5","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Coa_Bal_Type_Cd","smallint","0","0","1","","6","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Currency_Cd","smallint","0","0","1","","7","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Company_Val","char","10","0","0","","8","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Rc_Val","char","10","0","0","","9","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Oc_Val","char","10","0","0","","10","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Channel_Val","char","10","0","0","","11","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Product_Val","char","10","0","0","","12","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Account_Val","char","10","0","0","","13","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Project_Val","char","10","0","0","","14","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Tax_Val","char","10","0","0","","15","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Reserve_Code_1_Val","char","10","0","0","","16","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Reserve_Code_2_Val","char","10","0","0","","17","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Nature_Account","char","2","0","0","","18","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Nature_Current","char","2","0","0","","19","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Coa_Bal_Start_Amt","decimal","18","2","0","","20","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Coa_Bal_End_Amt","decimal","18","2","0","","21","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Global_Currency_Cd","smallint","0","0","0","","22","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Coa_Bal_Global_Crncy_Start_Amt","decimal","18","2","0","","23","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Coa_Bal_Global_Crncy_End_Amt","decimal","18","2","0","","24","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Net_Debit_Bal_Amt","decimal","18","2","0","","25","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Net_Credit_Bal_AMT","decimal","18","2","0","","26","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Net_Debit_Bal_Global_Ccy_Amt","decimal","18","2","0","","27","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Net_Credit_Bal_Global_Ccy_Amt","decimal","18","2","0","","28","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Sum_Amt_Ind","char","10","0","0","","29","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Start_Dt","date","0","0","0","","30","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","End_Dt","date","0","0","0","","31","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Record_Deleted_Flag","smallint","0","0","1","","32","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Ctl_Id","char","10","0","0","","33","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Ins_Txf_Batch_Id","int","0","0","0","","34","2023-03-08 12:04:04.783","Common_Team"
"DTTESL","EDW_LOCAL_GL_BALANCE","Upd_Txf_Batch_Id","int","0","0","0","","35","2023-03-08 12:04:04.783","Common_Team"
