"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","FACT_BKL_ACCOUNT_GUARANTOR_02","IBKLID","char","11","0","0","","1","2023-03-09 07:18:55.724","montarat"
"VTXEDW","FACT_BKL_ACCOUNT_GUARANTOR_02","AS_OF_DT","date","0","0","0","","2","2023-03-09 07:18:55.724","montarat"
"VTXEDW","FACT_BKL_ACCOUNT_GUARANTOR_02","BASE_ACCT_NUM","varchar","100","0","0","","3","2023-03-09 07:18:55.724","montarat"
"VTXEDW","FACT_BKL_ACCOUNT_GUARANTOR_02","EXT_BASE_ACCT_NUM","varchar","100","0","0","","4","2023-03-09 07:18:55.724","montarat"
"VTXEDW","FACT_BKL_ACCOUNT_GUARANTOR_02","PARTY_ID","int","0","0","0","","5","2023-03-09 07:18:55.724","montarat"
"VTXEDW","FACT_BKL_ACCOUNT_GUARANTOR_02","PARTY_OC_CODE","char","10","0","0","","6","2023-03-09 07:18:55.724","montarat"
"VTXEDW","FACT_BKL_ACCOUNT_GUARANTOR_02","GROUP_REPORT","int","0","0","0","","7","2023-03-09 07:18:55.724","montarat"
"VTXEDW","FACT_BKL_ACCOUNT_GUARANTOR_02","RC_CODE","char","10","0","0","","8","2023-03-09 07:18:55.724","montarat"
"VTXEDW","FACT_BKL_ACCOUNT_GUARANTOR_02","ACCT_OC_CODE","char","10","0","0","","9","2023-03-09 07:18:55.724","montarat"
"VTXEDW","FACT_BKL_ACCOUNT_GUARANTOR_02","BRANCH_CODE","char","10","0","0","","10","2023-03-09 07:18:55.724","montarat"
"VTXEDW","FACT_BKL_ACCOUNT_GUARANTOR_02","PRODUCT_NAME_EN","varchar","100","0","0","","11","2023-03-09 07:18:55.724","montarat"
"VTXEDW","FACT_BKL_ACCOUNT_GUARANTOR_02","INDV_GIVEN_NAME_TH","string","0","0","0","","12","2023-03-09 07:18:55.724","montarat"
"VTXEDW","FACT_BKL_ACCOUNT_GUARANTOR_02","INDV_MIDDLE_NAME_TH","string","0","0","0","","13","2023-03-09 07:18:55.724","montarat"
"VTXEDW","FACT_BKL_ACCOUNT_GUARANTOR_02","INDV_FAMILY_NAME_TH","string","0","0","0","","14","2023-03-09 07:18:55.724","montarat"
"VTXEDW","FACT_BKL_ACCOUNT_GUARANTOR_02","ACCOUNT_OWNER_TYPE_CD","int","0","0","0","","15","2023-03-09 07:18:55.724","montarat"
"VTXEDW","FACT_BKL_ACCOUNT_GUARANTOR_02","ACCOUNT_STATUS","string","0","0","0","","16","2023-03-09 07:18:55.724","montarat"
"VTXEDW","FACT_BKL_ACCOUNT_GUARANTOR_02","ENG_ACCT_NAME","varchar","120","0","0","","17","2023-03-09 07:18:55.724","montarat"
"VTXEDW","FACT_BKL_ACCOUNT_GUARANTOR_02","THAI_ACCT_NAME","varchar","120","0","0","","18","2023-03-09 07:18:55.724","montarat"
