"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_IRS_LOAN_DATA_M","AS_OF_DT","TVIRS_LOAN_DATA_M.AS_OF_DT","0","1","1","1","1","0","0","0","0","1","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","ACCOUNT_ID","LEFT(ACCOUNT_ID,50)","1","1","1","1","1","0","0","0","0","2","2023-03-12 04:44:24.947","Common_Team"
"INT_T_IRS_LOAN_DATA_M","CUSTOMER_ID","LEFT(CUSTOMER_ID,50)","1","1","1","1","1","0","0","0","0","3","2023-03-12 04:44:24.947","Common_Team"
"INT_T_IRS_LOAN_DATA_M","BALANCE_AMT_01","TVIRS_LOAN_DATA_M.BALANCE_AMT_01","0","1","1","0","0","0","0","0","0","4","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","BALANCE_AMT_02","TVIRS_LOAN_DATA_M.BALANCE_AMT_02","0","1","1","0","0","0","0","0","0","5","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","BALANCE_AMT_03","TVIRS_LOAN_DATA_M.BALANCE_AMT_03","0","1","1","0","0","0","0","0","0","6","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","BALANCE_AMT_04","TVIRS_LOAN_DATA_M.BALANCE_AMT_04","0","1","1","0","0","0","0","0","0","7","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","BALANCE_AMT_05","TVIRS_LOAN_DATA_M.BALANCE_AMT_05","0","1","1","0","0","0","0","0","0","8","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","BALANCE_AMT_06","TVIRS_LOAN_DATA_M.BALANCE_AMT_06","0","1","1","0","0","0","0","0","0","9","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","BALANCE_AMT_07","TVIRS_LOAN_DATA_M.BALANCE_AMT_07","0","1","1","0","0","0","0","0","0","10","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","BALANCE_AMT_08","TVIRS_LOAN_DATA_M.BALANCE_AMT_08","0","1","1","0","0","0","0","0","0","11","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","BALANCE_AMT_09","TVIRS_LOAN_DATA_M.BALANCE_AMT_09","0","1","1","0","0","0","0","0","0","12","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","BALANCE_AMT_10","TVIRS_LOAN_DATA_M.BALANCE_AMT_10","0","1","1","0","0","0","0","0","0","13","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","BALANCE_AMT_11","TVIRS_LOAN_DATA_M.BALANCE_AMT_11","0","1","1","0","0","0","0","0","0","14","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","BALANCE_AMT_12","TVIRS_LOAN_DATA_M.BALANCE_AMT_12","0","1","1","0","0","0","0","0","0","15","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","BALANCE_AMT_13","TVIRS_LOAN_DATA_M.BALANCE_AMT_13","0","1","1","0","0","0","0","0","0","16","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","BALANCE_AMT_14","TVIRS_LOAN_DATA_M.BALANCE_AMT_14","0","1","1","0","0","0","0","0","0","17","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","BALANCE_AMT_15","TVIRS_LOAN_DATA_M.BALANCE_AMT_15","0","1","1","0","0","0","0","0","0","18","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","BALANCE_AMT_16","TVIRS_LOAN_DATA_M.BALANCE_AMT_16","0","1","1","0","0","0","0","0","0","19","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","BALANCE_AMT_17","TVIRS_LOAN_DATA_M.BALANCE_AMT_17","0","1","1","0","0","0","0","0","0","20","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","BALANCE_AMT_18","TVIRS_LOAN_DATA_M.BALANCE_AMT_18","0","1","1","0","0","0","0","0","0","21","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","BALANCE_AMT_19","TVIRS_LOAN_DATA_M.BALANCE_AMT_19","0","1","1","0","0","0","0","0","0","22","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","BALANCE_AMT_20","TVIRS_LOAN_DATA_M.BALANCE_AMT_20","0","1","1","0","0","0","0","0","0","23","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","BALANCE_AMT_21","TVIRS_LOAN_DATA_M.BALANCE_AMT_21","0","1","1","0","0","0","0","0","0","24","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","BALANCE_AMT_22","TVIRS_LOAN_DATA_M.BALANCE_AMT_22","0","1","1","0","0","0","0","0","0","25","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","BALANCE_AMT_23","TVIRS_LOAN_DATA_M.BALANCE_AMT_23","0","1","1","0","0","0","0","0","0","26","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","BALANCE_AMT_24","TVIRS_LOAN_DATA_M.BALANCE_AMT_24","0","1","1","0","0","0","0","0","0","27","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","BALANCE_AMT_25","TVIRS_LOAN_DATA_M.BALANCE_AMT_25","0","1","1","0","0","0","0","0","0","28","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","BALANCE_AMT_26","TVIRS_LOAN_DATA_M.BALANCE_AMT_26","0","1","1","0","0","0","0","0","0","29","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","BALANCE_AMT_27","TVIRS_LOAN_DATA_M.BALANCE_AMT_27","0","1","1","0","0","0","0","0","0","30","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","BALANCE_AMT_28","TVIRS_LOAN_DATA_M.BALANCE_AMT_28","0","1","1","0","0","0","0","0","0","31","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","BALANCE_AMT_29","TVIRS_LOAN_DATA_M.BALANCE_AMT_29","0","1","1","0","0","0","0","0","0","32","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","BALANCE_AMT_30","TVIRS_LOAN_DATA_M.BALANCE_AMT_30","0","1","1","0","0","0","0","0","0","33","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","BALANCE_AMT_31","TVIRS_LOAN_DATA_M.BALANCE_AMT_31","0","1","1","0","0","0","0","0","0","34","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","CREDIT_LIMIT_AMT_01","TVIRS_LOAN_DATA_M.CREDIT_LIMIT_AMT_01","0","1","1","0","0","0","0","0","0","35","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","CREDIT_LIMIT_AMT_02","TVIRS_LOAN_DATA_M.CREDIT_LIMIT_AMT_02","0","1","1","0","0","0","0","0","0","36","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","CREDIT_LIMIT_AMT_03","TVIRS_LOAN_DATA_M.CREDIT_LIMIT_AMT_03","0","1","1","0","0","0","0","0","0","37","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","CREDIT_LIMIT_AMT_04","TVIRS_LOAN_DATA_M.CREDIT_LIMIT_AMT_04","0","1","1","0","0","0","0","0","0","38","2023-03-12 04:44:24.947","Phase3"
"INT_T_IRS_LOAN_DATA_M","CREDIT_LIMIT_AMT_05","TVIRS_LOAN_DATA_M.CREDIT_LIMIT_AMT_05","0","1","1","0","0","0","0","0","0","39","2023-03-12 04:44:24.947","Phase3"
