"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_PPS_PROV_INT_AJ","AS_OF_DT","TV_PPS_PROV_INT_ADJ.AS_OF_DT","0","1","1","1","1","0","0","0","0","1","2023-03-12 05:00:51.359","Phase3"
"INT_T_PPS_PROV_INT_AJ","DATE_TIME","TV_PPS_PROV_INT_ADJ.DATE_TIME","0","1","1","1","1","0","0","0","0","2","2023-03-12 05:00:51.359","Phase3"
"INT_T_PPS_PROV_INT_AJ","PARTID","LEFT(PARTID,16)","1","1","1","1","1","0","0","0","0","3","2023-03-12 05:00:51.359","Common_Team"
"INT_T_PPS_PROV_INT_AJ","IACCT","LEFT(IACCT,20)","1","1","1","1","1","0","0","0","0","4","2023-03-12 05:00:51.359","Common_Team"
"INT_T_PPS_PROV_INT_AJ","CUST_NO_RM","LEFT(CUST_NO_RM,30)","1","1","1","0","0","0","0","0","0","5","2023-03-12 05:00:51.359","Common_Team"
"INT_T_PPS_PROV_INT_AJ","CACCT_TYPE","LEFT(CACCT_TYPE,2)","1","1","1","0","0","0","0","0","0","6","2023-03-12 05:00:51.359","Common_Team"
"INT_T_PPS_PROV_INT_AJ","OC_CODE_CUST","LEFT(OC_CODE_CUST,4)","1","1","1","0","0","0","0","0","0","7","2023-03-12 05:00:51.359","Common_Team"
"INT_T_PPS_PROV_INT_AJ","OC_CODE_ACCT","LEFT(OC_CODE_ACCT,4)","1","1","1","0","0","0","0","0","0","8","2023-03-12 05:00:51.359","Common_Team"
"INT_T_PPS_PROV_INT_AJ","CCLASS_CUST","LEFT(CCLASS_CUST,2)","1","1","1","0","0","0","0","0","0","9","2023-03-12 05:00:51.359","Common_Team"
"INT_T_PPS_PROV_INT_AJ","CCLASS_ACCT","LEFT(CCLASS_ACCT,2)","1","1","1","0","0","0","0","0","0","10","2023-03-12 05:00:51.359","Common_Team"
"INT_T_PPS_PROV_INT_AJ","CCLASS_NAME_CUST","LEFT(CCLASS_NAME_CUST,2)","1","1","1","0","0","0","0","0","0","11","2023-03-12 05:00:51.359","Common_Team"
"INT_T_PPS_PROV_INT_AJ","CCLASS_NAME_ACCT","LEFT(CCLASS_NAME_ACCT,2)","1","1","1","0","0","0","0","0","0","12","2023-03-12 05:00:51.359","Common_Team"
"INT_T_PPS_PROV_INT_AJ","PROD_SUB_GROUP","LEFT(PROD_SUB_GROUP,30)","1","1","1","0","0","0","0","0","0","13","2023-03-12 05:00:51.359","Common_Team"
"INT_T_PPS_PROV_INT_AJ","INTERBANK_FLAG","LEFT(INTERBANK_FLAG,1)","1","1","1","0","0","0","0","0","0","14","2023-03-12 05:00:51.359","Common_Team"
"INT_T_PPS_PROV_INT_AJ","RESTRUCTURE_FLAG","LEFT(RESTRUCTURE_FLAG,30)","1","1","1","0","0","0","0","0","0","15","2023-03-12 05:00:51.359","Common_Team"
"INT_T_PPS_PROV_INT_AJ","RESTRUC_FLAG_CUST","LEFT(RESTRUC_FLAG_CUST,1)","1","1","1","0","0","0","0","0","0","16","2023-03-12 05:00:51.359","Common_Team"
"INT_T_PPS_PROV_INT_AJ","ABAL","TV_PPS_PROV_INT_ADJ.ABAL","0","1","1","0","0","0","0","0","0","17","2023-03-12 05:00:51.359","Phase3"
"INT_T_PPS_PROV_INT_AJ","PERCENT_PD","TV_PPS_PROV_INT_ADJ.PERCENT_PD","0","1","1","0","0","0","0","0","0","18","2023-03-12 05:00:51.359","Phase3"
"INT_T_PPS_PROV_INT_AJ","PERCENT_LGD","TV_PPS_PROV_INT_ADJ.PERCENT_LGD","0","1","1","0","0","0","0","0","0","19","2023-03-12 05:00:51.359","Phase3"
"INT_T_PPS_PROV_INT_AJ","PERCENT_EL","TV_PPS_PROV_INT_ADJ.PERCENT_EL","0","1","1","0","0","0","0","0","0","20","2023-03-12 05:00:51.359","Phase3"
"INT_T_PPS_PROV_INT_AJ","PERCENT_BOT","TV_PPS_PROV_INT_ADJ.PERCENT_BOT","0","1","1","0","0","0","0","0","0","21","2023-03-12 05:00:51.359","Phase3"
"INT_T_PPS_PROV_INT_AJ","PROVISION_INT","TV_PPS_PROV_INT_ADJ.PROVISION_INT","0","1","1","0","0","0","0","0","0","22","2023-03-12 05:00:51.359","Phase3"
"INT_T_PPS_PROV_INT_AJ","PROVISION_MIN_BOT","TV_PPS_PROV_INT_ADJ.PROVISION_MIN_BOT","0","1","1","0","0","0","0","0","0","23","2023-03-12 05:00:51.359","Phase3"
"INT_T_PPS_PROV_INT_AJ","CTL_ID","'367'","1","1","1","0","0","0","0","1","0","27","2023-03-12 05:00:51.359","Phase3"
