"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_IRS_TARGET_ACCOUNT_M","FREQUENCY","LEFT(FREQUENCY,1)","1","1","1","1","1","0","0","0","0","1","2023-03-12 05:36:16.847","Common_Team"
"INT_T_IRS_TARGET_ACCOUNT_M","AS_OF_DT","TVIRS_TARGET_ACCOUNT_M.AS_OF_DT","0","1","1","1","1","0","0","0","0","2","2023-03-12 05:36:16.847","Phase3"
"INT_T_IRS_TARGET_ACCOUNT_M","PARTY_ID","TVIRS_TARGET_ACCOUNT_M.PARTY_ID","0","1","1","1","1","0","0","0","0","3","2023-03-12 05:36:16.847","Phase3"
"INT_T_IRS_TARGET_ACCOUNT_M","AGMT_CTL_ID","LEFT(AGMT_CTL_ID,10)","1","1","1","0","0","0","0","0","0","4","2023-03-12 05:36:16.847","Common_Team"
"INT_T_IRS_TARGET_ACCOUNT_M","RM_KEY_NUM","LEFT(RM_KEY_NUM,100)","1","1","1","0","0","0","0","0","0","5","2023-03-12 05:36:16.847","Common_Team"
"INT_T_IRS_TARGET_ACCOUNT_M","CUSTOMER_ID","LEFT(CUSTOMER_ID,100)","1","1","1","0","0","0","0","0","0","6","2023-03-12 05:36:16.847","Common_Team"
"INT_T_IRS_TARGET_ACCOUNT_M","CUSTOMER_TYPE_CD","TVIRS_TARGET_ACCOUNT_M.CUSTOMER_TYPE_CD","0","1","1","0","0","0","0","0","0","7","2023-03-12 05:36:16.847","Phase3"
"INT_T_IRS_TARGET_ACCOUNT_M","CUSTOMER_TYPE_DESC","LEFT(CUSTOMER_TYPE_DESC,200)","1","1","1","0","0","0","0","0","0","8","2023-03-12 05:36:16.847","Common_Team"
"INT_T_IRS_TARGET_ACCOUNT_M","PARTY_OC_CODE","LEFT(PARTY_OC_CODE,10)","1","1","1","0","0","0","0","0","0","9","2023-03-12 05:36:16.847","Common_Team"
"INT_T_IRS_TARGET_ACCOUNT_M","ACCOUNT_NUM","LEFT(ACCOUNT_NUM,100)","1","1","1","1","1","0","0","0","0","10","2023-03-12 05:36:16.847","Common_Team"
"INT_T_IRS_TARGET_ACCOUNT_M","ACCOUNT_MODIFIER_NUM","LEFT(ACCOUNT_MODIFIER_NUM,20)","1","1","1","1","1","0","0","0","0","11","2023-03-12 05:36:16.847","Common_Team"
"INT_T_IRS_TARGET_ACCOUNT_M","BASE_ACCOUNT_NUM","LEFT(BASE_ACCOUNT_NUM,100)","1","1","1","0","0","0","0","0","0","12","2023-03-12 05:36:16.847","Common_Team"
"INT_T_IRS_TARGET_ACCOUNT_M","ACCOUNT_TYPE_L2_EN","LEFT(ACCOUNT_TYPE_L2_EN,1000)","1","1","1","0","0","0","0","0","0","13","2023-03-12 05:36:16.847","Common_Team"
"INT_T_IRS_TARGET_ACCOUNT_M","ACCOUNT_TYPE_L2_TH","LEFT(ACCOUNT_TYPE_L2_TH,250)","1","1","1","0","0","0","0","0","0","14","2023-03-12 05:36:16.847","Common_Team"
"INT_T_IRS_TARGET_ACCOUNT_M","ACCOUNT_TYPE_L4_EN","LEFT(ACCOUNT_TYPE_L4_EN,1000)","1","1","1","0","0","0","0","0","0","15","2023-03-12 05:36:16.847","Common_Team"
"INT_T_IRS_TARGET_ACCOUNT_M","ACCOUNT_TYPE_L4_TH","LEFT(ACCOUNT_TYPE_L4_TH,250)","1","1","1","0","0","0","0","0","0","16","2023-03-12 05:36:16.847","Common_Team"
"INT_T_IRS_TARGET_ACCOUNT_M","PROD_GRP_L1_DESC","LEFT(PROD_GRP_L1_DESC,1000)","1","1","1","0","0","0","0","0","0","17","2023-03-12 05:36:16.847","Common_Team"
"INT_T_IRS_TARGET_ACCOUNT_M","ACCT_DT","TVIRS_TARGET_ACCOUNT_M.ACCT_DT","0","1","1","0","0","0","0","0","0","18","2023-03-12 05:36:16.847","Phase3"
"INT_T_IRS_TARGET_ACCOUNT_M","PRIM_CUST_ID","TVIRS_TARGET_ACCOUNT_M.PRIM_CUST_ID","0","1","1","0","0","0","0","0","0","19","2023-03-12 05:36:16.847","Phase3"
"INT_T_IRS_TARGET_ACCOUNT_M","CTL_ID","'373'","1","1","1","0","0","0","0","1","0","23","2023-03-12 05:36:16.847","Phase3"
