"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_RDS_EDW_EP_GHL_ALWEP","SETTLEMENT_DATE","to_date(RDS_EP_GHL_ALIPAY_WECHAT_1_0.SETTLEMENT_DATE, 'yyyyMMdd')","0","1","1","0","0","0","0","0","0","1","2023-03-12 04:50:50.889","INT_NUTCHANON"
"INT_L_RDS_EDW_EP_GHL_ALWEP","ACCT_NUMBER","LEFT(ACCT_NUMBER,12)","1","1","1","0","0","0","0","0","0","2","2023-03-12 04:50:50.889","Common_Team"
"INT_L_RDS_EDW_EP_GHL_ALWEP","MERCHANT_ID","RDS_EP_GHL_ALIPAY_WECHAT_1_0.MERCHANT_ID","0","1","1","0","0","0","0","0","0","3","2023-03-12 04:50:50.889","INT_NUTCHANON"
"INT_L_RDS_EDW_EP_GHL_ALWEP","MERCHANT_NAME","LEFT(MERCHANT_NAME,257)","1","1","1","0","0","0","0","0","0","4","2023-03-12 04:50:50.889","Common_Team"
"INT_L_RDS_EDW_EP_GHL_ALWEP","STORE_NAME","LEFT(STORE_NAME,257)","1","1","1","0","0","0","0","0","0","5","2023-03-12 04:50:50.889","Common_Team"
"INT_L_RDS_EDW_EP_GHL_ALWEP","TERMINAL_ID","LEFT(TERMINAL_ID,10)","1","1","1","0","0","0","0","0","0","6","2023-03-12 04:50:50.889","Common_Team"
"INT_L_RDS_EDW_EP_GHL_ALWEP","TXN_DATE","to_date(RDS_EP_GHL_ALIPAY_WECHAT_1_0.TXN_DATE, 'yyyyMMdd')","0","1","1","0","0","0","0","0","0","7","2023-03-12 04:50:50.889","INT_NUTCHANON"
"INT_L_RDS_EDW_EP_GHL_ALWEP","TXN_TIME","CAST(RDS_EP_GHL_ALIPAY_WECHAT_1_0.TXN_TIME AS TIMESTAMP)","1","1","1","0","0","0","0","0","0","8","2023-03-12 04:50:50.889","Kasidit"
"INT_L_RDS_EDW_EP_GHL_ALWEP","PRODUCT","LEFT(PRODUCT,257)","1","1","1","0","0","0","0","0","0","9","2023-03-12 04:50:50.889","Common_Team"
"INT_L_RDS_EDW_EP_GHL_ALWEP","TRANSACTION_NUMBER","RDS_EP_GHL_ALIPAY_WECHAT_1_0.TRANSACTION_NUMBER","0","1","1","0","0","0","0","0","0","10","2023-03-12 04:50:50.889","INT_NUTCHANON"
"INT_L_RDS_EDW_EP_GHL_ALWEP","APPROVAL_CODE","LEFT(APPROVAL_CODE,257)","1","1","1","0","0","0","0","0","0","11","2023-03-12 04:50:50.889","Common_Team"
"INT_L_RDS_EDW_EP_GHL_ALWEP","PAYMENT","RDS_EP_GHL_ALIPAY_WECHAT_1_0.PAYMENT","0","1","1","0","0","0","0","0","0","12","2023-03-12 04:50:50.889","INT_NUTCHANON"
"INT_L_RDS_EDW_EP_GHL_ALWEP","AMOUNT","RDS_EP_GHL_ALIPAY_WECHAT_1_0.AMOUNT","0","1","1","0","0","0","0","0","0","13","2023-03-12 04:50:50.889","INT_NUTCHANON"
"INT_L_RDS_EDW_EP_GHL_ALWEP","MDR","RDS_EP_GHL_ALIPAY_WECHAT_1_0.MDR","0","1","1","0","0","0","0","0","0","14","2023-03-12 04:50:50.889","INT_NUTCHANON"
"INT_L_RDS_EDW_EP_GHL_ALWEP","VAT","RDS_EP_GHL_ALIPAY_WECHAT_1_0.VAT","0","1","1","0","0","0","0","0","0","15","2023-03-12 04:50:50.889","INT_NUTCHANON"
"INT_L_RDS_EDW_EP_GHL_ALWEP","MDR_PERCENTAGE","RDS_EP_GHL_ALIPAY_WECHAT_1_0.MDR_PERCENTAGE","0","1","1","0","0","0","0","0","0","16","2023-03-12 04:50:50.889","INT_NUTCHANON"
