"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INS_T_DPA_ACCT_RECEV_ALS_01","AS_OF_DT","TVDPA_ACCT_RECEV_ALS_01.AS_OF_DT","0","1","1","0","0","0","0","0","0","1","2023-03-12 06:58:13.340","ASC_KARITTHA"
"INS_T_DPA_ACCT_RECEV_ALS_01","ACCOUNT_NUM","TVDPA_ACCT_RECEV_ALS_01.ACCOUNT_NUM","0","1","1","1","1","0","0","0","0","2","2023-03-12 06:58:13.340","ASC_KARITTHA"
"INS_T_DPA_ACCT_RECEV_ALS_01","ACCOUNT_MODIFIER_NUM","TVDPA_ACCT_RECEV_ALS_01.ACCOUNT_MODIFIER_NUM","0","1","1","1","1","0","0","0","0","3","2023-03-12 06:58:13.340","ASC_KARITTHA"
"INS_T_DPA_ACCT_RECEV_ALS_01","BASE_ACCOUNT_NUM","TVDPA_ACCT_RECEV_ALS_01.BASE_ACCOUNT_NUM","0","1","1","0","0","0","0","0","0","4","2023-03-12 06:58:13.340","ASC_KARITTHA"
"INS_T_DPA_ACCT_RECEV_ALS_01","ACCOUNT_NAME","TVDPA_ACCT_RECEV_ALS_01.ACCOUNT_NAME","0","1","1","0","0","0","0","0","0","5","2023-03-12 06:58:13.340","ASC_KARITTHA"
"INS_T_DPA_ACCT_RECEV_ALS_01","FI_BRANCH","TVDPA_ACCT_RECEV_ALS_01.FI_BRANCH","0","1","1","0","0","0","0","0","0","6","2023-03-12 06:58:13.340","ASC_KARITTHA"
"INS_T_DPA_ACCT_RECEV_ALS_01","ARRANGEMENT_TYPE","LEFT(ARRANGEMENT_TYPE,10)","1","1","1","0","0","0","0","0","0","7","2023-03-12 06:58:13.340","Common_Team"
"INS_T_DPA_ACCT_RECEV_ALS_01","PRINCIPAL_AMOUNT","TVDPA_ACCT_RECEV_ALS_01.PRINCIPAL_AMOUNT","0","1","1","0","0","0","0","0","0","8","2023-03-12 06:58:13.340","ASC_KARITTHA"
"INS_T_DPA_ACCT_RECEV_ALS_01","ACCRUED_INTEREST_RECEIVABLES","TVDPA_ACCT_RECEV_ALS_01.ACCRUED_INTEREST_RECEIVABLES","0","1","1","0","0","0","0","0","0","9","2023-03-12 06:58:13.340","ASC_KARITTHA"
"INS_T_DPA_ACCT_RECEV_ALS_01","LEGAL_FEE","TVDPA_ACCT_RECEV_ALS_01.LEGAL_FEE","0","1","1","0","0","0","0","0","0","10","2023-03-12 06:58:13.340","ASC_KARITTHA"
"INS_T_DPA_ACCT_RECEV_ALS_01","INSURANCE_FEE","TVDPA_ACCT_RECEV_ALS_01.INSURANCE_FEE","0","1","1","0","0","0","0","0","0","11","2023-03-12 06:58:13.340","ASC_KARITTHA"
"INS_T_DPA_ACCT_RECEV_ALS_01","OTHER_RECEIVABLE","TVDPA_ACCT_RECEV_ALS_01.OTHER_RECEIVABLE","0","1","1","0","0","0","0","0","0","12","2023-03-12 06:58:13.340","ASC_KARITTHA"
"INS_T_DPA_ACCT_RECEV_ALS_01","DELINQUENCY_PRINCIPAL_AMOUNT","TVDPA_ACCT_RECEV_ALS_01.DELINQUENCY_PRINCIPAL_AMOUNT","0","1","1","0","0","0","0","0","0","13","2023-03-12 06:58:13.340","ASC_KARITTHA"
"INS_T_DPA_ACCT_RECEV_ALS_01","DELINQUENCY_INT_REC_AMOUNT","TVDPA_ACCT_RECEV_ALS_01.DELINQUENCY_INT_REC_AMOUNT","0","1","1","0","0","0","0","0","0","14","2023-03-12 06:58:13.340","ASC_KARITTHA"
"INS_T_DPA_ACCT_RECEV_ALS_01","ID_NO","TVDPA_ACCT_RECEV_ALS_01.ID_NO","0","1","1","0","0","0","0","0","0","15","2023-03-12 06:58:13.340","ASC_KARITTHA"
"INS_T_DPA_ACCT_RECEV_ALS_01","INVOLVED_PARTY_TYPE","TVDPA_ACCT_RECEV_ALS_01.INVOLVED_PARTY_TYPE","0","1","1","0","0","0","0","0","0","16","2023-03-12 06:58:13.340","ASC_KARITTHA"
"INS_T_DPA_ACCT_RECEV_ALS_01","GOVERNMENT_AGENCY_CODE","TVDPA_ACCT_RECEV_ALS_01.GOVERNMENT_AGENCY_CODE","0","1","1","0","0","0","0","0","0","17","2023-03-12 06:58:13.340","ASC_KARITTHA"
"INS_T_DPA_ACCT_RECEV_ALS_01","CONTRACT_DATE","TVDPA_ACCT_RECEV_ALS_01.CONTRACT_DATE","0","1","1","1","1","0","0","0","0","18","2023-03-12 06:58:13.340","ASC_KARITTHA"
"INS_T_DPA_ACCT_RECEV_ALS_01","INTEREST_RATE","TVDPA_ACCT_RECEV_ALS_01.INTEREST_RATE","0","1","1","0","0","0","0","0","0","19","2023-03-12 06:58:13.340","ASC_KARITTHA"
"INS_T_DPA_ACCT_RECEV_ALS_01","DEP_ACCOUNT_NUMBER","TVDPA_ACCT_RECEV_ALS_01.DEP_ACCOUNT_NUMBER","0","1","1","0","0","0","0","0","0","20","2023-03-12 06:58:13.340","ASC_KARITTHA"
"INS_T_DPA_ACCT_RECEV_ALS_01","PARTY_ID","TVDPA_ACCT_RECEV_ALS_01.PARTY_ID","0","1","1","0","0","0","0","0","0","21","2023-03-12 06:58:13.340","ASC_KARITTHA"
