"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","TRANSACTIONUID","","0","1","1","0","1","0","0","0","0","1","2023-03-12 06:48:06.070","S90575"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","CUSTOMERID","LEFT(CUSTOMERID,35)","1","1","1","0","0","0","0","0","0","2","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","ACCOUNTID","LEFT(ACCOUNTID,50)","1","1","1","0","0","0","0","0","0","3","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","TRANSACTIONCODE","LEFT(TRANSACTIONCODE,100)","1","1","1","0","0","0","0","0","0","4","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","TRANSACTIONDATE","TVPBFE_TRANSACTION_LEGO.TRANSACTIONDATE","0","1","1","0","0","0","0","0","0","5","2023-03-12 06:48:06.070","S90575"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","TRANSACTIONVOLUME","TVPBFE_TRANSACTION_LEGO.TRANSACTIONVOLUME","0","1","1","0","0","0","0","0","0","6","2023-03-12 06:48:06.070","S90575"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","TRANSACTIONAMOUNT","TVPBFE_TRANSACTION_LEGO.TRANSACTIONAMOUNT","0","1","1","0","0","0","0","0","0","7","2023-03-12 06:48:06.070","S90575"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","CURRENCYCODE","LEFT(CURRENCYCODE,3)","1","1","1","0","0","0","0","0","0","8","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","CHANNEL","LEFT(CHANNEL,20)","1","1","1","0","0","0","0","0","0","9","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","TRANSACTION_CURRENCY","LEFT(TRANSACTION_CURRENCY,40)","1","1","1","0","0","0","0","0","0","10","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","CREDIT_DEBIT_INDICATOR","LEFT(CREDIT_DEBIT_INDICATOR,1)","1","1","1","0","0","0","0","0","0","11","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","REFERENCEDATA1","LEFT(REFERENCEDATA1,40)","1","1","1","0","0","0","0","0","0","12","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","REFERENCEDATA2","LEFT(REFERENCEDATA2,100)","1","1","1","0","0","0","0","0","0","13","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","REFERENCEDATA3","LEFT(REFERENCEDATA3,100)","1","1","1","0","0","0","0","0","0","14","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","REFERENCEDATA5","LEFT(REFERENCEDATA5,100)","1","1","1","0","0","0","0","0","0","15","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","REFERENCEDATA6","LEFT(REFERENCEDATA6,100)","1","1","1","0","0","0","0","0","0","16","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","REFERENCEDATA7","LEFT(REFERENCEDATA7,100)","1","1","1","0","0","0","0","0","0","17","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","REFERENCEDATA8","LEFT(REFERENCEDATA8,100)","1","1","1","0","0","0","0","0","0","18","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","REFERENCEDATA9","LEFT(REFERENCEDATA9,100)","1","1","1","0","0","0","0","0","0","19","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","REFERENCEDATA10","LEFT(REFERENCEDATA10,100)","1","1","1","0","0","0","0","0","0","20","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","REFERENCEDATA11","LEFT(REFERENCEDATA11,100)","1","1","1","0","0","0","0","0","0","21","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","REFERENCEDATA12","LEFT(REFERENCEDATA12,100)","1","1","1","0","0","0","0","0","0","22","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","REFERENCEDATA13","LEFT(REFERENCEDATA13,100)","1","1","1","0","0","0","0","0","0","23","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","PRICINGTYPEINDICATOR","LEFT(PRICINGTYPEINDICATOR,1)","1","1","1","0","0","0","0","0","0","24","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","DENOMINATION","LEFT(DENOMINATION,20)","1","1","1","0","0","0","0","0","0","25","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","OFFICECODE","LEFT(OFFICECODE,500)","1","1","1","0","0","0","0","0","0","26","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","EXTERNAL_SERVICE_REFERENCE_ID","LEFT(EXTERNAL_SERVICE_REFERENCE_ID,100)","1","1","1","0","0","0","0","0","0","27","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","REFERENCEFLAG1","LEFT(REFERENCEFLAG1,100)","1","1","1","0","0","0","0","0","0","28","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","REFERENCEFLAG2","LEFT(REFERENCEFLAG2,100)","1","1","1","0","0","0","0","0","0","29","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","REFERENCEFLAG3","LEFT(REFERENCEFLAG3,100)","1","1","1","0","0","0","0","0","0","30","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","REFERENCENUMBER01","TVPBFE_TRANSACTION_LEGO.REFERENCENUMBER01","0","1","1","0","0","0","0","0","0","31","2023-03-12 06:48:06.070","S90575"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","REFERENCENUMBER02","TVPBFE_TRANSACTION_LEGO.REFERENCENUMBER02","0","1","1","0","0","0","0","0","0","32","2023-03-12 06:48:06.070","S90575"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","REFERENCEDATA14","LEFT(REFERENCEDATA14,100)","1","1","1","0","0","0","0","0","0","33","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","REFERENCEDATA15","LEFT(REFERENCEDATA15,100)","1","1","1","0","0","0","0","0","0","34","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","REFERENCEDATA16","LEFT(REFERENCEDATA16,100)","1","1","1","0","0","0","0","0","0","35","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","REFERENCEDATA17","LEFT(REFERENCEDATA17,100)","1","1","1","0","0","0","0","0","0","36","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","REFERENCEDATA18","LEFT(REFERENCEDATA18,100)","1","1","1","0","0","0","0","0","0","37","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","CHARGETYPE","LEFT(CHARGETYPE,3)","1","1","1","0","0","0","0","0","0","38","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","EXTERNALVASREFID","LEFT(EXTERNALVASREFID,50)","1","1","1","0","0","0","0","0","0","39","2023-03-12 06:48:06.070","Common_Team"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","TRANSACTIONCOSTAMOUNT","TVPBFE_TRANSACTION_LEGO.TRANSACTIONCOSTAMOUNT","0","1","1","0","0","0","0","0","0","40","2023-03-12 06:48:06.070","S90575"
"INT_T_EDW_PBFE_TRANSACTION_LEGO","CHARGECODE","LEFT(CHARGECODE,8)","1","1","1","0","0","0","0","0","0","41","2023-03-12 06:48:06.070","Common_Team"
