"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_E_IRS_DP_DATA_D","AS_OF_DT","LEFT(AS_OF_DT,10)","1","1","1","0","0","0","0","0","0","1","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","ACCOUNT_ID","LEFT(ACCOUNT_ID,50)","1","1","1","0","0","0","0","0","0","2","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","CUSTOMER_ID","LEFT(CUSTOMER_ID,50)","1","1","1","0","0","0","0","0","0","3","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT_01","LEFT(BALANCE_AMT_01,20)","1","1","1","0","0","0","0","0","0","4","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT_02","LEFT(BALANCE_AMT_02,20)","1","1","1","0","0","0","0","0","0","5","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT_03","LEFT(BALANCE_AMT_03,20)","1","1","1","0","0","0","0","0","0","6","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT_04","LEFT(BALANCE_AMT_04,20)","1","1","1","0","0","0","0","0","0","7","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT_05","LEFT(BALANCE_AMT_05,20)","1","1","1","0","0","0","0","0","0","8","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT_06","LEFT(BALANCE_AMT_06,20)","1","1","1","0","0","0","0","0","0","9","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT_07","LEFT(BALANCE_AMT_07,20)","1","1","1","0","0","0","0","0","0","10","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT_08","LEFT(BALANCE_AMT_08,20)","1","1","1","0","0","0","0","0","0","11","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT_09","LEFT(BALANCE_AMT_09,20)","1","1","1","0","0","0","0","0","0","12","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT_10","LEFT(BALANCE_AMT_10,20)","1","1","1","0","0","0","0","0","0","13","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT_11","LEFT(BALANCE_AMT_11,20)","1","1","1","0","0","0","0","0","0","14","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT_12","LEFT(BALANCE_AMT_12,20)","1","1","1","0","0","0","0","0","0","15","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT_13","LEFT(BALANCE_AMT_13,20)","1","1","1","0","0","0","0","0","0","16","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT_14","LEFT(BALANCE_AMT_14,20)","1","1","1","0","0","0","0","0","0","17","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT_15","LEFT(BALANCE_AMT_15,20)","1","1","1","0","0","0","0","0","0","18","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT_16","LEFT(BALANCE_AMT_16,20)","1","1","1","0","0","0","0","0","0","19","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT_17","LEFT(BALANCE_AMT_17,20)","1","1","1","0","0","0","0","0","0","20","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT_18","LEFT(BALANCE_AMT_18,20)","1","1","1","0","0","0","0","0","0","21","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT_19","LEFT(BALANCE_AMT_19,20)","1","1","1","0","0","0","0","0","0","22","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT_20","LEFT(BALANCE_AMT_20,20)","1","1","1","0","0","0","0","0","0","23","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT_21","LEFT(BALANCE_AMT_21,20)","1","1","1","0","0","0","0","0","0","24","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT_22","LEFT(BALANCE_AMT_22,20)","1","1","1","0","0","0","0","0","0","25","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT_23","LEFT(BALANCE_AMT_23,20)","1","1","1","0","0","0","0","0","0","26","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT_24","LEFT(BALANCE_AMT_24,20)","1","1","1","0","0","0","0","0","0","27","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT_25","LEFT(BALANCE_AMT_25,20)","1","1","1","0","0","0","0","0","0","28","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT_26","LEFT(BALANCE_AMT_26,20)","1","1","1","0","0","0","0","0","0","29","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT_27","LEFT(BALANCE_AMT_27,20)","1","1","1","0","0","0","0","0","0","30","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT_28","LEFT(BALANCE_AMT_28,20)","1","1","1","0","0","0","0","0","0","31","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT_29","LEFT(BALANCE_AMT_29,20)","1","1","1","0","0","0","0","0","0","32","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT_30","LEFT(BALANCE_AMT_30,20)","1","1","1","0","0","0","0","0","0","33","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT_31","LEFT(BALANCE_AMT_31,20)","1","1","1","0","0","0","0","0","0","34","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","PRODUCT_GROUPL2_NAME","LEFT(PRODUCT_GROUPL2_NAME,100)","1","1","1","0","0","0","0","0","0","35","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","ACCOUNT_STATUS_CD","LEFT(ACCOUNT_STATUS_CD,10)","1","1","1","0","0","0","0","0","0","36","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","BALANCE_AMT","LEFT(BALANCE_AMT,20)","1","1","1","0","0","0","0","0","0","37","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","SUM_CR_TXN_AMT","LEFT(SUM_CR_TXN_AMT,20)","1","1","1","0","0","0","0","0","0","38","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","SUM_DR_TXN_AMT","LEFT(SUM_DR_TXN_AMT,20)","1","1","1","0","0","0","0","0","0","39","2023-03-12 06:50:03.274","Common_Team"
"INT_E_IRS_DP_DATA_D","CHQ_RETURN_TXN_CNT","LEFT(CHQ_RETURN_TXN_CNT,10)","1","1","1","0","0","0","0","0","0","40","2023-03-12 06:50:03.274","Common_Team"
