"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_DMS_RECUR_CURCARD","LU_DTE","TVDMS_RECUR_CURRCARD.LU_DTE","0","1","1","0","0","0","0","0","0","1","2023-03-12 05:36:40.062","S91384"
"INT_T_DMS_RECUR_CURCARD","ACCOUNT_NUM","TVDMS_RECUR_CURRCARD.ACCOUNT_NUM","0","1","1","0","0","0","0","0","0","2","2023-03-12 05:36:40.062","S91384"
"INT_T_DMS_RECUR_CURCARD","ACCOUNT_MODIFIER_NUM","TVDMS_RECUR_CURRCARD.ACCOUNT_MODIFIER_NUM","0","1","1","0","0","0","0","0","0","3","2023-03-12 05:36:40.062","S91384"
"INT_T_DMS_RECUR_CURCARD","SAGMNT_ID","LEFT(SAGMNT_ID,50)","1","1","1","0","0","0","0","0","0","4","2023-03-12 05:36:40.062","Common_Team"
"INT_T_DMS_RECUR_CURCARD","PCI_BKEY_ID","TVDMS_RECUR_CURRCARD.PCI_BKEY_ID","0","1","1","0","0","0","0","0","0","5","2023-03-12 05:36:40.062","S91384"
"INT_T_DMS_RECUR_CURCARD","APPL_CODE","TVDMS_RECUR_CURRCARD.APPL_CODE","0","1","1","0","0","0","0","0","0","6","2023-03-12 05:36:40.062","S91384"
"INT_T_DMS_RECUR_CURCARD","APPL_TYPE","TVDMS_RECUR_CURRCARD.APPL_TYPE","0","1","1","0","0","0","0","0","0","7","2023-03-12 05:36:40.062","S91384"
"INT_T_DMS_RECUR_CURCARD","PROD_CODE","TVDMS_RECUR_CURRCARD.PROD_CODE","0","1","1","0","0","0","0","0","0","8","2023-03-12 05:36:40.062","S91384"
"INT_T_DMS_RECUR_CURCARD","PREV_ACCT_NUM","TVDMS_RECUR_CURRCARD.PREV_ACCT_NUM","0","1","1","0","0","0","0","0","0","9","2023-03-12 05:36:40.062","S91384"
"INT_T_DMS_RECUR_CURCARD","LEVELS","TVDMS_RECUR_CURRCARD.LEVELS","0","1","1","0","0","0","0","0","0","10","2023-03-12 05:36:40.062","S91384"
