"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_RDS_EDW_EP_DIGI_ALWE","SETTLEMENT_DATE","to_date(RDS_EP_DIGIO_ALIPAY_WECHAT_1_0.SETTLEMENT_DATE , 'yyyyMMdd')","0","1","1","0","0","0","0","0","0","1","2023-03-12 06:55:18.905","INT_NUTCHANON"
"INT_L_RDS_EDW_EP_DIGI_ALWE","ACCT_NUMBER","LEFT(ACCT_NUMBER,10)","1","1","1","0","0","0","0","0","0","2","2023-03-12 06:55:18.905","Common_Team"
"INT_L_RDS_EDW_EP_DIGI_ALWE","MERCHANT_ID","RDS_EP_DIGIO_ALIPAY_WECHAT_1_0.MERCHANT_ID","0","1","1","0","0","0","0","0","0","3","2023-03-12 06:55:18.905","INT_NUTCHANON"
"INT_L_RDS_EDW_EP_DIGI_ALWE","MERCHANT_NAME","LEFT(MERCHANT_NAME,255)","1","1","1","0","0","0","0","0","0","4","2023-03-12 06:55:18.905","Common_Team"
"INT_L_RDS_EDW_EP_DIGI_ALWE","STORE_NAME","LEFT(STORE_NAME,255)","1","1","1","0","0","0","0","0","0","5","2023-03-12 06:55:18.905","Common_Team"
"INT_L_RDS_EDW_EP_DIGI_ALWE","TERMINAL_ID","LEFT(TERMINAL_ID,8)","1","1","1","0","0","0","0","0","0","6","2023-03-12 06:55:18.905","Common_Team"
"INT_L_RDS_EDW_EP_DIGI_ALWE","TXN_DATE","to_date(RDS_EP_DIGIO_ALIPAY_WECHAT_1_0.TXN_DATE , 'yyyyMMdd')","0","1","1","0","0","0","0","0","0","7","2023-03-12 06:55:18.905","INT_NUTCHANON"
"INT_L_RDS_EDW_EP_DIGI_ALWE","TXN_TIME","date_format(RDS_EP_DIGIO_ALIPAY_WECHAT_1_0.TXN_TIME ,'HH:mm:ss')","1","1","1","0","0","0","0","0","0","8","2023-03-12 06:55:18.905","Panupong.S"
"INT_L_RDS_EDW_EP_DIGI_ALWE","PRODUCT","LEFT(PRODUCT,255)","1","1","1","0","0","0","0","0","0","9","2023-03-12 06:55:18.905","Common_Team"
"INT_L_RDS_EDW_EP_DIGI_ALWE","TRANSACTION_NUMBER","RDS_EP_DIGIO_ALIPAY_WECHAT_1_0.TRANSACTION_NUMBER","0","1","1","0","0","0","0","0","0","10","2023-03-12 06:55:18.905","INT_NUTCHANON"
"INT_L_RDS_EDW_EP_DIGI_ALWE","APPROVAL_CODE","LEFT(APPROVAL_CODE,255)","1","1","1","0","0","0","0","0","0","11","2023-03-12 06:55:18.905","Common_Team"
"INT_L_RDS_EDW_EP_DIGI_ALWE","PAYMENT","RDS_EP_DIGIO_ALIPAY_WECHAT_1_0.PAYMENT","0","1","1","0","0","0","0","0","0","12","2023-03-12 06:55:18.905","INT_NUTCHANON"
"INT_L_RDS_EDW_EP_DIGI_ALWE","AMOUNT","RDS_EP_DIGIO_ALIPAY_WECHAT_1_0.AMOUNT","0","1","1","0","0","0","0","0","0","13","2023-03-12 06:55:18.905","INT_NUTCHANON"
"INT_L_RDS_EDW_EP_DIGI_ALWE","MDR","RDS_EP_DIGIO_ALIPAY_WECHAT_1_0.MDR","0","1","1","0","0","0","0","0","0","14","2023-03-12 06:55:18.905","INT_NUTCHANON"
"INT_L_RDS_EDW_EP_DIGI_ALWE","VAT","RDS_EP_DIGIO_ALIPAY_WECHAT_1_0.VAT","0","1","1","0","0","0","0","0","0","15","2023-03-12 06:55:18.905","INT_NUTCHANON"
"INT_L_RDS_EDW_EP_DIGI_ALWE","MDR_PERCENTAGE","RDS_EP_DIGIO_ALIPAY_WECHAT_1_0.MDR_PERCENTAGE","0","1","1","0","0","0","0","0","0","16","2023-03-12 06:55:18.905","INT_NUTCHANON"
