"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DEL_T_BU_BALANCE_01","ACCOUNT_NUM","","0","1","1","0","0","0","0","0","0","1","2023-03-09 17:38:47.425","Phase2"
"DEL_T_BU_BALANCE_01","ACCOUNT_MODIFIER_NUM","","0","1","1","0","0","0","0","0","0","2","2023-03-09 17:38:47.425","Phase2"
"DEL_T_BU_BALANCE_01","AGMT_CTL_ID","","0","1","1","0","0","0","0","0","0","3","2023-03-09 17:38:47.425","Phase2"
"DEL_T_BU_BALANCE_01","BASE_ACCOUNT_NUM","","0","1","1","0","0","0","0","0","0","4","2023-03-09 17:38:47.425","Phase2"
"DEL_T_BU_BALANCE_01","OC_CODE","","0","1","1","0","0","0","0","0","0","5","2023-03-09 17:38:47.425","Phase2"
"DEL_T_BU_BALANCE_01","GL_ACCOUNT_CODE","","0","1","1","0","0","0","0","0","0","6","2023-03-09 17:38:47.425","Phase2"
"DEL_T_BU_BALANCE_01","GL_PRODUCT_CODE","","0","1","1","0","0","0","0","0","0","7","2023-03-09 17:38:47.425","Phase2"
"DEL_T_BU_BALANCE_01","RM_KEY_NUM","","0","1","1","0","0","0","0","0","0","8","2023-03-09 17:38:47.425","Phase2"
"DEL_T_BU_BALANCE_01","PARTY_OC_CODE","","0","1","1","0","0","0","0","0","0","9","2023-03-09 17:38:47.425","Phase2"
"DEL_T_BU_BALANCE_01","CUST_TYPE_CD","","0","1","1","0","0","0","0","0","0","10","2023-03-09 17:38:47.425","Phase2"
"DEL_T_BU_BALANCE_01","CURR_BALANCE","","0","1","1","0","0","0","0","0","0","11","2023-03-09 17:38:47.425","Phase2"
