"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_EDW_AGRMT_CREDIT_01_IXI","AS_OF_DT","TVESL_EDW_AGRMT_CREDIT_01_IXI.AS_OF_DT","0","1","1","0","0","0","0","0","0","1","2023-03-09 16:10:47.614","INT_NARISAY"
"INT_T_EDW_AGRMT_CREDIT_01_IXI","ACCOUNT_NUM","TVESL_EDW_AGRMT_CREDIT_01_IXI.ACCOUNT_NUM","0","1","1","0","0","0","0","0","0","2","2023-03-09 16:10:47.614","INT_NARISAY"
"INT_T_EDW_AGRMT_CREDIT_01_IXI","ACCOUNT_MODIFIER_NUM","TVESL_EDW_AGRMT_CREDIT_01_IXI.ACCOUNT_MODIFIER_NUM","0","1","1","0","0","0","0","0","0","3","2023-03-09 16:10:47.614","INT_NARISAY"
"INT_T_EDW_AGRMT_CREDIT_01_IXI","AGMT_CTL_ID","TVESL_EDW_AGRMT_CREDIT_01_IXI.AGMT_CTL_ID","0","1","1","0","0","0","0","0","0","4","2023-03-09 16:10:47.614","INT_NARISAY"
"INT_T_EDW_AGRMT_CREDIT_01_IXI","BASE_ACCOUNT_NUM","TVESL_EDW_AGRMT_CREDIT_01_IXI.BASE_ACCOUNT_NUM","0","1","1","0","0","0","0","0","0","5","2023-03-09 16:10:47.614","INT_NARISAY"
"INT_T_EDW_AGRMT_CREDIT_01_IXI","FUND_IND","TVESL_EDW_AGRMT_CREDIT_01_IXI.FUND_IND","0","1","1","0","0","0","0","0","0","6","2023-03-09 16:10:47.614","INT_NARISAY"
"INT_T_EDW_AGRMT_CREDIT_01_IXI","ACCT_SUBTYPE_CD","TVESL_EDW_AGRMT_CREDIT_01_IXI.ACCT_SUBTYPE_CD","0","1","1","0","0","0","0","0","0","7","2023-03-09 16:10:47.614","INT_NARISAY"
"INT_T_EDW_AGRMT_CREDIT_01_IXI","CREDIT_PURPOSE_CD","TVESL_EDW_AGRMT_CREDIT_01_IXI.CREDIT_PURPOSE_CD","0","1","1","0","0","0","0","0","0","8","2023-03-09 16:10:47.614","INT_NARISAY"
"INT_T_EDW_AGRMT_CREDIT_01_IXI","CHARGE_OFF_CD","TVESL_EDW_AGRMT_CREDIT_01_IXI.CHARGE_OFF_CD","0","1","1","0","0","0","0","0","0","9","2023-03-09 16:10:47.614","INT_NARISAY"
"INT_T_EDW_AGRMT_CREDIT_01_IXI","PROJECT_CODE","TVESL_EDW_AGRMT_CREDIT_01_IXI.PROJECT_CODE","0","1","1","0","0","0","0","0","0","10","2023-03-09 16:10:47.614","INT_NARISAY"
"INT_T_EDW_AGRMT_CREDIT_01_IXI","ALS_CONTROL3","TVESL_EDW_AGRMT_CREDIT_01_IXI.ALS_CONTROL3","0","1","1","0","0","0","0","0","0","11","2023-03-09 16:10:47.614","INT_NARISAY"
"INT_T_EDW_AGRMT_CREDIT_01_IXI","ALS_DOC_NUM","TVESL_EDW_AGRMT_CREDIT_01_IXI.ALS_DOC_NUM","0","1","1","0","0","0","0","0","0","12","2023-03-09 16:10:47.614","INT_NARISAY"
"INT_T_EDW_AGRMT_CREDIT_01_IXI","ALS_SUIT_NUM","TVESL_EDW_AGRMT_CREDIT_01_IXI.ALS_SUIT_NUM","0","1","1","0","0","0","0","0","0","13","2023-03-09 16:10:47.614","INT_NARISAY"
"INT_T_EDW_AGRMT_CREDIT_01_IXI","TDR_STATUS_CD","TVESL_EDW_AGRMT_CREDIT_01_IXI.TDR_STATUS_CD","0","1","1","0","0","0","0","0","0","14","2023-03-09 16:10:47.614","INT_NARISAY"
"INT_T_EDW_AGRMT_CREDIT_01_IXI","PAYING_BANK_CODE","TVESL_EDW_AGRMT_CREDIT_01_IXI.PAYING_BANK_CODE","0","1","1","0","0","0","0","0","0","15","2023-03-09 16:10:47.614","INT_NARISAY"
"INT_T_EDW_AGRMT_CREDIT_01_IXI","CHARGE_OFF_AMT","TVESL_EDW_AGRMT_CREDIT_01_IXI.CHARGE_OFF_AMT","0","1","1","0","0","0","0","0","0","16","2023-03-09 16:10:47.614","INT_NARISAY"
"INT_T_EDW_AGRMT_CREDIT_01_IXI","CHARGE_OFF_DT","TVESL_EDW_AGRMT_CREDIT_01_IXI.CHARGE_OFF_DT","0","1","1","0","0","0","0","0","0","17","2023-03-09 16:10:47.614","INT_NARISAY"
"INT_T_EDW_AGRMT_CREDIT_01_IXI","CURRENT_BAL_CHARGE_OFF_AMT","TVESL_EDW_AGRMT_CREDIT_01_IXI.CURRENT_BAL_CHARGE_OFF_AMT","0","1","1","0","0","0","0","0","0","18","2023-03-09 16:10:47.614","INT_NARISAY"
"INT_T_EDW_AGRMT_CREDIT_01_IXI","INTEREST_CHARGE_OFF_AMT","TVESL_EDW_AGRMT_CREDIT_01_IXI.INTEREST_CHARGE_OFF_AMT","0","1","1","0","0","0","0","0","0","19","2023-03-09 16:10:47.614","INT_NARISAY"
"INT_T_EDW_AGRMT_CREDIT_01_IXI","FEE_CHARGE_OFF_AMT","TVESL_EDW_AGRMT_CREDIT_01_IXI.FEE_CHARGE_OFF_AMT","0","1","1","0","0","0","0","0","0","20","2023-03-09 16:10:47.614","INT_NARISAY"
"INT_T_EDW_AGRMT_CREDIT_01_IXI","INTEREST_WAIVE_AMT","TVESL_EDW_AGRMT_CREDIT_01_IXI.INTEREST_WAIVE_AMT","0","1","1","0","0","0","0","0","0","21","2023-03-09 16:10:47.614","INT_NARISAY"
"INT_T_EDW_AGRMT_CREDIT_01_IXI","FEE_WAIVE_AMT","TVESL_EDW_AGRMT_CREDIT_01_IXI.FEE_WAIVE_AMT","0","1","1","0","0","0","0","0","0","22","2023-03-09 16:10:47.614","INT_NARISAY"
"INT_T_EDW_AGRMT_CREDIT_01_IXI","RECOVERED_AMT","TVESL_EDW_AGRMT_CREDIT_01_IXI.RECOVERED_AMT","0","1","1","0","0","0","0","0","0","23","2023-03-09 16:10:47.614","INT_NARISAY"
"INT_T_EDW_AGRMT_CREDIT_01_IXI","PAST_DUE_AMT","TVESL_EDW_AGRMT_CREDIT_01_IXI.PAST_DUE_AMT","0","1","1","0","0","0","0","0","0","24","2023-03-09 16:10:47.614","INT_NARISAY"
"INT_T_EDW_AGRMT_CREDIT_01_IXI","LAST_PAYMENT_DT","TVESL_EDW_AGRMT_CREDIT_01_IXI.LAST_PAYMENT_DT","0","1","1","0","0","0","0","0","0","25","2023-03-09 16:10:47.614","INT_NARISAY"
"INT_T_EDW_AGRMT_CREDIT_01_IXI","LAST_PAYMENT_AMT","TVESL_EDW_AGRMT_CREDIT_01_IXI.LAST_PAYMENT_AMT","0","1","1","0","0","0","0","0","0","26","2023-03-09 16:10:47.614","INT_NARISAY"
"INT_T_EDW_AGRMT_CREDIT_01_IXI","BENEFICIARY_NAME","TVESL_EDW_AGRMT_CREDIT_01_IXI.BENEFICIARY_NAME","0","1","1","0","0","0","0","0","0","27","2023-03-09 16:10:47.614","INT_NARISAY"
"INT_T_EDW_AGRMT_CREDIT_01_IXI","BENEFICIARY_CD","TVESL_EDW_AGRMT_CREDIT_01_IXI.BENEFICIARY_CD","0","1","1","0","0","0","0","0","0","28","2023-03-09 16:10:47.614","INT_NARISAY"
