"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DEL_LEAD_QUO_TRACK_APP","AS_OF_DT","","0","1","1","0","0","0","0","0","0","1","2023-03-09 09:02:00.886","Phase3"
"DEL_LEAD_QUO_TRACK_APP","QUOTATION_NUM","","0","1","1","0","0","0","0","0","0","2","2023-03-09 09:02:00.886","Phase3"
"DEL_LEAD_QUO_TRACK_APP","QUOTATION_SEQ_NUM","","0","1","1","0","0","0","0","0","0","3","2023-03-09 09:02:00.886","Phase3"
"DEL_LEAD_QUO_TRACK_APP","QUOT_DETAIL_SEQ_NUM","","0","1","1","0","0","0","0","0","0","4","2023-03-09 09:02:00.886","Phase3"
"DEL_LEAD_QUO_TRACK_APP","CASE_ID_NUM","","0","1","1","0","0","0","0","0","0","5","2023-03-09 09:02:00.886","Phase3"
"DEL_LEAD_QUO_TRACK_APP","STORY_TXT","","0","1","1","0","0","0","0","0","0","6","2023-03-09 09:02:00.886","Phase3"
"DEL_LEAD_QUO_TRACK_APP","PRE_STA_NAME","","0","1","1","0","0","0","0","0","0","7","2023-03-09 09:02:00.886","Phase3"
"DEL_LEAD_QUO_TRACK_APP","POST_STA_NAME","","0","1","1","0","0","0","0","0","0","8","2023-03-09 09:02:00.886","Phase3"
"DEL_LEAD_QUO_TRACK_APP","SENDER_ID_NUM","","0","1","1","0","0","0","0","0","0","9","2023-03-09 09:02:00.886","Phase3"
"DEL_LEAD_QUO_TRACK_APP","RECIEVER_ID_NUM","","0","1","1","0","0","0","0","0","0","10","2023-03-09 09:02:00.886","Phase3"
"DEL_LEAD_QUO_TRACK_APP","SEND_DATETIME","","0","1","1","0","0","0","0","0","0","11","2023-03-09 09:02:00.886","Phase3"
"DEL_LEAD_QUO_TRACK_APP","RECEIVE_DATETIME","","0","1","1","0","0","0","0","0","0","12","2023-03-09 09:02:00.886","Phase3"
