"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_FACT_BKL_ACCOUNT_GUA_02","IBKLID","FACT_BKL_ACCOUNT_GUARANTOR_02.IBKLID","0","1","1","1","0","0","0","0","0","1","2023-03-08 23:18:45.680","ASC_KARITTHA"
"INT_T_FACT_BKL_ACCOUNT_GUA_02","AS_OF_DT","FACT_BKL_ACCOUNT_GUARANTOR_02.AS_OF_DT","0","1","1","1","0","0","0","0","0","2","2023-03-08 23:18:45.680","ASC_KARITTHA"
"INT_T_FACT_BKL_ACCOUNT_GUA_02","BASE_ACCT_NUM","FACT_BKL_ACCOUNT_GUARANTOR_02.BASE_ACCT_NUM","0","1","1","1","0","0","0","0","0","3","2023-03-08 23:18:45.680","ASC_KARITTHA"
"INT_T_FACT_BKL_ACCOUNT_GUA_02","EXT_BASE_ACCT_NUM","FACT_BKL_ACCOUNT_GUARANTOR_02.EXT_BASE_ACCT_NUM","0","1","1","0","0","0","0","0","0","4","2023-03-08 23:18:45.680","ASC_KARITTHA"
"INT_T_FACT_BKL_ACCOUNT_GUA_02","PARTY_ID","FACT_BKL_ACCOUNT_GUARANTOR_02.PARTY_ID","0","1","1","0","0","0","0","0","0","7","2023-03-08 23:18:45.680","ASC_KARITTHA"
"INT_T_FACT_BKL_ACCOUNT_GUA_02","PARTY_OC_CODE","FACT_BKL_ACCOUNT_GUARANTOR_02.PARTY_OC_CODE","0","1","1","0","0","0","0","0","0","8","2023-03-08 23:18:45.680","ASC_KARITTHA"
"INT_T_FACT_BKL_ACCOUNT_GUA_02","GROUP_REPORT","FACT_BKL_ACCOUNT_GUARANTOR_02.GROUP_REPORT","0","1","1","0","0","0","0","0","0","9","2023-03-08 23:18:45.680","ASC_KARITTHA"
"INT_T_FACT_BKL_ACCOUNT_GUA_02","RC_CODE","FACT_BKL_ACCOUNT_GUARANTOR_02.RC_CODE","0","1","1","0","0","0","0","0","0","10","2023-03-08 23:18:45.680","ASC_KARITTHA"
"INT_T_FACT_BKL_ACCOUNT_GUA_02","ACCT_OC_CODE","FACT_BKL_ACCOUNT_GUARANTOR_02.ACCT_OC_CODE","0","1","1","0","0","0","0","0","0","11","2023-03-08 23:18:45.680","ASC_KARITTHA"
"INT_T_FACT_BKL_ACCOUNT_GUA_02","BRANCH_CODE","FACT_BKL_ACCOUNT_GUARANTOR_02.BRANCH_CODE","0","1","1","0","0","0","0","0","0","12","2023-03-08 23:18:45.680","ASC_KARITTHA"
"INT_T_FACT_BKL_ACCOUNT_GUA_02","PRODUCT_NAME_EN","FACT_BKL_ACCOUNT_GUARANTOR_02.PRODUCT_NAME_EN","0","1","1","0","0","0","0","0","0","13","2023-03-08 23:18:45.680","ASC_KARITTHA"
"INT_T_FACT_BKL_ACCOUNT_GUA_02","INDV_GIVEN_NAME_TH","LEFT(INDV_GIVEN_NAME_TH,120)","1","1","1","0","0","0","0","0","0","14","2023-03-08 23:18:45.680","Common_Team"
"INT_T_FACT_BKL_ACCOUNT_GUA_02","INDV_MIDDLE_NAME_TH","LEFT(INDV_MIDDLE_NAME_TH,500)","1","1","1","0","0","0","0","0","0","15","2023-03-08 23:18:45.680","Common_Team"
"INT_T_FACT_BKL_ACCOUNT_GUA_02","INDV_FAMILY_NAME_TH","LEFT(INDV_FAMILY_NAME_TH,100)","1","1","1","0","0","0","0","0","0","16","2023-03-08 23:18:45.680","Common_Team"
"INT_T_FACT_BKL_ACCOUNT_GUA_02","ACCOUNT_OWNER_TYPE_CD","FACT_BKL_ACCOUNT_GUARANTOR_02.ACCOUNT_OWNER_TYPE_CD","0","1","1","0","0","0","0","0","0","17","2023-03-08 23:18:45.680","ASC_KARITTHA"
"INT_T_FACT_BKL_ACCOUNT_GUA_02","ACCOUNT_STATUS","LEFT(ACCOUNT_STATUS,10)","1","1","1","0","0","0","0","0","0","18","2023-03-08 23:18:45.680","Common_Team"
"INT_T_FACT_BKL_ACCOUNT_GUA_02","ENG_ACCT_NAME","FACT_BKL_ACCOUNT_GUARANTOR_02.ENG_ACCT_NAME","0","1","1","0","0","0","0","0","0","19","2023-03-08 23:18:45.680","ASC_KARITTHA"
"INT_T_FACT_BKL_ACCOUNT_GUA_02","THAI_ACCT_NAME ","FACT_BKL_ACCOUNT_GUARANTOR_02.THAI_ACCT_NAME","0","1","1","0","0","0","0","0","0","20","2023-03-08 23:18:45.680","ASC_KARITTHA"
"INT_T_FACT_BKL_ACCOUNT_GUA_02","CTL_ID","'999'","1","1","1","0","0","0","0","1","0","24","2023-03-08 23:18:45.680","ASC_KARITTHA"
