"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_OBR_AMMSBS02","BANKCODE","LEFT(BANKCODE,2)","1","1","1","0","0","0","0","0","0","1","2023-03-12 00:22:04.119","Common_Team"
"INT_T_OBR_AMMSBS02","AMDWHHD_LAYOUT_HDR_KEY","LEFT(AMDWHHD_LAYOUT_HDR_KEY,26)","1","1","1","1","1","0","0","0","0","2","2023-03-12 00:22:04.119","Common_Team"
"INT_T_OBR_AMMSBS02","AMDWHHD2_HD2_FIN_KEY","LEFT(AMDWHHD2_HD2_FIN_KEY,5)","1","1","1","1","1","0","0","0","0","3","2023-03-12 00:22:04.119","Common_Team"
"INT_T_OBR_AMMSBS02","AMMSBS02_BS_SCHED_KEY","LEFT(AMMSBS02_BS_SCHED_KEY,1)","1","1","1","1","1","0","0","0","0","4","2023-03-12 00:22:04.119","Common_Team"
"INT_T_OBR_AMMSBS02","AMDWHHD_HDR_SEQ_NO","LEFT(AMDWHHD_HDR_SEQ_NO,2)","1","1","1","1","1","0","0","0","0","5","2023-03-12 00:22:04.119","Common_Team"
"INT_T_OBR_AMMSBS02","AMMSBS02_BL_STOP_DATE","LEFT(AMMSBS02_BL_STOP_DATE,8)","1","1","1","0","0","0","0","0","0","6","2023-03-12 00:22:04.119","Common_Team"
"INT_T_OBR_AMMSBS02","AMMSBS02_BL_START_DATE","LEFT(AMMSBS02_BL_START_DATE,8)","1","1","1","0","0","0","0","0","0","7","2023-03-12 00:22:04.119","Common_Team"
"INT_T_OBR_AMMSBS02","AMMSBS02_BL_FRST_DUE_DATE","LEFT(AMMSBS02_BL_FRST_DUE_DATE,8)","1","1","1","0","0","0","0","0","0","8","2023-03-12 00:22:04.119","Common_Team"
"INT_T_OBR_AMMSBS02","AMMSBS02_BL_FREQ","LEFT(AMMSBS02_BL_FREQ,1)","1","1","1","0","0","0","0","0","0","9","2023-03-12 00:22:04.119","Common_Team"
"INT_T_OBR_AMMSBS02","AMMSBS02_BL_DAY","LEFT(AMMSBS02_BL_DAY,2)","1","1","1","0","0","0","0","0","0","10","2023-03-12 00:22:04.119","Common_Team"
"INT_T_OBR_AMMSBS02","AMMSBS02_BL_INCR","TVOBR_AMMSBS02.AMMSBS02_BL_INCR","0","1","1","0","0","0","0","0","0","11","2023-03-12 00:22:04.119","INT_TALILTIP"
"INT_T_OBR_AMMSBS02","AMMSBS02_BL_PMT_METH","LEFT(AMMSBS02_BL_PMT_METH,1)","1","1","1","0","0","0","0","0","0","12","2023-03-12 00:22:04.119","Common_Team"
"INT_T_OBR_AMMSBS02","AMMSBS02_BL_NUM_PMTS","TVOBR_AMMSBS02.AMMSBS02_BL_NUM_PMTS","0","1","1","0","0","0","0","0","0","13","2023-03-12 00:22:04.119","INT_TALILTIP"
"INT_T_OBR_AMMSBS02","AMMSBS02_BL_SKIP_MO_1","TVOBR_AMMSBS02.AMMSBS02_BL_SKIP_MO_1","0","1","1","0","0","0","0","0","0","14","2023-03-12 00:22:04.119","INT_TALILTIP"
"INT_T_OBR_AMMSBS02","AMMSBS02_BL_SKIP_MO_2","TVOBR_AMMSBS02.AMMSBS02_BL_SKIP_MO_2","0","1","1","0","0","0","0","0","0","15","2023-03-12 00:22:04.119","INT_TALILTIP"
"INT_T_OBR_AMMSBS02","AMMSBS02_BL_SKIP_MO_3","TVOBR_AMMSBS02.AMMSBS02_BL_SKIP_MO_3","0","1","1","0","0","0","0","0","0","16","2023-03-12 00:22:04.119","INT_TALILTIP"
"INT_T_OBR_AMMSBS02","AMMSBS02_BL_SKIP_MO_4","TVOBR_AMMSBS02.AMMSBS02_BL_SKIP_MO_4","0","1","1","0","0","0","0","0","0","17","2023-03-12 00:22:04.119","INT_TALILTIP"
"INT_T_OBR_AMMSBS02","AMMSBS02_BL_SKIP_MO_5","TVOBR_AMMSBS02.AMMSBS02_BL_SKIP_MO_5","0","1","1","0","0","0","0","0","0","18","2023-03-12 00:22:04.119","INT_TALILTIP"
"INT_T_OBR_AMMSBS02","AMMSBS02_BL_FLAT_AMT","TVOBR_AMMSBS02.AMMSBS02_BL_FLAT_AMT","0","1","1","0","0","0","0","0","0","19","2023-03-12 00:22:04.119","INT_TALILTIP"
"INT_T_OBR_AMMSBS02","AMMSBS02_BL_CALC_CD","LEFT(AMMSBS02_BL_CALC_CD,1)","1","1","1","0","0","0","0","0","0","20","2023-03-12 00:22:04.119","Common_Team"
"INT_T_OBR_AMMSBS02","AMMSBS02_BL_CALC_BAL","LEFT(AMMSBS02_BL_CALC_BAL,2)","1","1","1","0","0","0","0","0","0","21","2023-03-12 00:22:04.119","Common_Team"
"INT_T_OBR_AMMSBS02","AMMSBS02_BL_BAL_PCT","TVOBR_AMMSBS02.AMMSBS02_BL_BAL_PCT","0","1","1","0","0","0","0","0","0","22","2023-03-12 00:22:04.119","INT_TALILTIP"
"INT_T_OBR_AMMSBS02","AMMSBS02_BL_PSEUDO_TERM","TVOBR_AMMSBS02.AMMSBS02_BL_PSEUDO_TERM","0","1","1","0","0","0","0","0","0","23","2023-03-12 00:22:04.119","INT_TALILTIP"
"INT_T_OBR_AMMSBS02","CTL_ID","'386'","1","1","1","0","0","0","0","1","0","27","2023-03-12 00:22:04.119","INT_TALILTIP"
