"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_MX_EDW_TRANSREL_2","TRANS_NUM","LEFT(TRANS_NUM,15)","1","1","0","0","1","0","0","0","0","1","2023-03-11 23:53:19.869","Common_Team"
"INT_L_MX_EDW_TRANSREL_2","SUB_NUM","LEFT(SUB_NUM,2)","1","1","0","0","1","0","0","0","0","2","2023-03-11 23:53:19.869","Common_Team"
"INT_L_MX_EDW_TRANSREL_2","REL_TYPE","LEFT(REL_TYPE,20)","1","1","0","0","1","0","0","0","0","3","2023-03-11 23:53:19.869","Common_Team"
"INT_L_MX_EDW_TRANSREL_2","REL_SUB_TYPE","LEFT(REL_SUB_TYPE,13)","1","1","0","0","1","0","0","0","0","4","2023-03-11 23:53:19.869","Common_Team"
"INT_L_MX_EDW_TRANSREL_2","REL_DATETIME","MX_TRANSREL_2_0.REL_DATETIME","0","1","0","0","1","0","0","0","0","5","2023-03-11 23:53:19.869","mfec_process"
"INT_L_MX_EDW_TRANSREL_2","REF_TRANS_NUM","LEFT(REF_TRANS_NUM,15)","1","1","0","0","0","0","0","0","0","6","2023-03-11 23:53:19.869","Common_Team"
"INT_L_MX_EDW_TRANSREL_2","REF_SUB_NUM","LEFT(REF_SUB_NUM,2)","1","1","0","0","0","0","0","0","0","7","2023-03-11 23:53:19.869","Common_Team"
"INT_L_MX_EDW_TRANSREL_2","ORIGINAL_TRANS_NUM","LEFT(ORIGINAL_TRANS_NUM,15)","1","1","0","0","0","0","0","0","0","8","2023-03-11 23:53:19.869","Common_Team"
"INT_L_MX_EDW_TRANSREL_2","ORIGINAL_SUB_NUM","LEFT(ORIGINAL_SUB_NUM,2)","1","1","0","0","0","0","0","0","0","9","2023-03-11 23:53:19.869","Common_Team"
"INT_L_MX_EDW_TRANSREL_2","GROUP_REF_NUM","LEFT(GROUP_REF_NUM,15)","1","1","0","0","0","0","0","0","0","10","2023-03-11 23:53:19.869","Common_Team"
"INT_L_MX_EDW_TRANSREL_2","GROUP_REF_SUB_NUM","LEFT(GROUP_REF_SUB_NUM,2)","1","1","0","0","0","0","0","0","0","11","2023-03-11 23:53:19.869","Common_Team"
"INT_L_MX_EDW_TRANSREL_2","START_DT","","0","1","0","0","0","0","0","0","0","12","2023-03-11 23:53:19.869","nuttsak.wong"
"INT_L_MX_EDW_TRANSREL_2","END_DT","","0","1","0","0","0","0","0","0","0","13","2023-03-11 23:53:19.869","nuttsak.wong"
"INT_L_MX_EDW_TRANSREL_2","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","14","2023-03-11 23:53:19.869","nuttsak.wong"
"INT_L_MX_EDW_TRANSREL_2","CTL_ID","","0","1","0","0","0","0","0","0","0","15","2023-03-11 23:53:19.869","nuttsak.wong"
"INT_L_MX_EDW_TRANSREL_2","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","16","2023-03-11 23:53:19.869","nuttsak.wong"
"INT_L_MX_EDW_TRANSREL_2","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","17","2023-03-11 23:53:19.869","nuttsak.wong"
"INT_L_MX_EDW_TRANSREL_2","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","18","2023-03-11 23:53:19.869","nuttsak.wong"
"INT_L_MX_EDW_TRANSREL_2","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","19","2023-03-11 23:53:19.869","nuttsak.wong"
"INT_L_MX_EDW_TRANSREL_2","BK_ACCOUNT_GROUP_064_001","( COALESCE(TRIM(MX_TRANSREL_2_0.ORIGINAL_TRANS_NUM),'') ||'_064' )","1","1","0","0","0","0","0","1","1","20","2023-03-11 23:53:19.869","Common_Team"
"INT_L_MX_EDW_TRANSREL_2","BK_ACCOUNT_GROUP_064_002","( COALESCE(TRIM(MX_TRANSREL_2_0.GROUP_REF_NUM),'')||'_064' )","1","1","0","0","0","0","0","1","1","21","2023-03-11 23:53:19.869","Common_Team"
"INT_L_MX_EDW_TRANSREL_2","BM_M00300_001","(COALESCE(TRIM(MX_TRANSREL_2_0.REL_TYPE),'') ||'_'||COALESCE(TRIM(MX_TRANSREL_2_0.REL_SUB_TYPE),''))","1","1","0","0","0","0","0","0","1","22","2023-03-11 23:53:19.869","Common_Team"
"INT_L_MX_EDW_TRANSREL_2","BM_M01100_001","(COALESCE(TRIM(MX_TRANSREL_2_0.REL_TYPE),'') ||'_'|| COALESCE(TRIM(MX_TRANSREL_2_0.REL_SUB_TYPE),''))","1","1","0","0","0","0","0","0","1","23","2023-03-11 23:53:19.869","Common_Team"
"INT_L_MX_EDW_TRANSREL_2","BM_M01150_001","(COALESCE(TRIM(MX_TRANSREL_2_0.REL_TYPE),'') ||'_'|| COALESCE(TRIM(MX_TRANSREL_2_0.REL_SUB_TYPE),''))","1","1","0","0","0","0","0","0","1","24","2023-03-11 23:53:19.869","Common_Team"
