"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_ATMI_EVENT_01","Event_Id","VATMI_EVENT_01.EVENT_ID","0","1","1","0","1","0","0","0","0","1","2023-03-11 23:45:54.594","Phase2"
"INT_T_ATMI_EVENT_01","Event_Activity_Type_Cd","VATMI_EVENT_01.EVENT_ACTIVITY_TYPE_CD","0","1","1","0","0","0","0","0","0","2","2023-03-11 23:45:54.594","Phase2"
"INT_T_ATMI_EVENT_01","Event_Reason_Cd","VATMI_EVENT_01.EVENT_REASON_CD","0","1","1","0","0","0","0","0","0","3","2023-03-11 23:45:54.594","Phase2"
"INT_T_ATMI_EVENT_01","Event_Status_Cd","VATMI_EVENT_01.EVENT_STATUS_CD","0","1","1","0","0","0","0","0","0","4","2023-03-11 23:45:54.594","Phase2"
"INT_T_ATMI_EVENT_01","Transaction_Id","LEFT(TRANSACTION_ID,100)","1","1","1","0","0","0","0","0","0","6","2023-03-11 23:45:54.594","Common_Team"
"INT_T_ATMI_EVENT_01","Event_Start_Dt","date_format(Event_Start_Dt,'yyyy-MM-dd')","1","1","1","0","1","0","0","0","0","7","2023-03-11 23:45:54.594","Phase2"
"INT_T_ATMI_EVENT_01","Event_Start_Tm","VATMI_EVENT_01.EVENT_START_TM","0","1","1","0","0","0","0","0","0","8","2023-03-11 23:45:54.594","Phase2"
"INT_T_ATMI_EVENT_01","Event_End_Dt","VATMI_EVENT_01.EVENT_END_DT","0","1","1","0","0","0","0","0","0","9","2023-03-11 23:45:54.594","Phase2"
"INT_T_ATMI_EVENT_01","Event_End_Tm","VATMI_EVENT_01.EVENT_END_TM","0","1","1","0","0","0","0","0","0","10","2023-03-11 23:45:54.594","Phase2"
"INT_T_ATMI_EVENT_01","Financial_Ind","LEFT(FINANCIAL_IND,3)","1","1","1","0","0","0","0","0","0","12","2023-03-11 23:45:54.594","Common_Team"
"INT_T_ATMI_EVENT_01","Contact_Ind","LEFT(CONTACT_IND,3)","1","1","1","0","0","0","0","0","0","13","2023-03-11 23:45:54.594","Common_Team"
"INT_T_ATMI_EVENT_01","Financial_Account_Event_Ind","LEFT(FINANCIAL_ACCOUNT_EVENT_IND,3)","1","1","1","0","0","0","0","0","0","14","2023-03-11 23:45:54.594","Common_Team"
"INT_T_ATMI_EVENT_01","Card_Event_Ind","LEFT(CARD_EVENT_IND,3)","1","1","1","0","0","0","0","0","0","17","2023-03-11 23:45:54.594","Common_Team"
"INT_T_ATMI_EVENT_01","ATM_System_Event_Ind","LEFT(ATM_SYSTEM_EVENT_IND,3)","1","1","1","0","0","0","0","0","0","19","2023-03-11 23:45:54.594","Common_Team"
"INT_T_ATMI_EVENT_01","Event_Amount_Ind","LEFT(EVENT_AMOUNT_IND,3)","1","1","1","0","0","0","0","0","0","20","2023-03-11 23:45:54.594","Common_Team"
"INT_T_ATMI_EVENT_01","Host_Transaction_Code_Num","LEFT(HOST_TRANSACTION_CODE_NUM,50)","1","1","1","0","0","0","0","0","0","21","2023-03-11 23:45:54.594","Common_Team"
"INT_T_ATMI_EVENT_01","Ctl_Id","'094'","1","1","1","0","0","0","0","1","0","34","2023-03-11 23:45:54.594","Phase2"
