"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_EPP_B2B_AGREEMENT_01","Account_Num","LEFT(ACCOUNT_NUM,100)","1","1","1","0","1","0","0","0","0","1","2023-03-12 00:36:08.857","Common_Team"
"INT_T_EPP_B2B_AGREEMENT_01","Account_Modifier_Num","LEFT(ACCOUNT_MODIFIER_NUM,20)","1","1","1","0","1","0","0","0","0","2","2023-03-12 00:36:08.857","Common_Team"
"INT_T_EPP_B2B_AGREEMENT_01","Acct_Current_Status_Type_Cd","VEPP_B2B_AGREEMENT_01.ACCT_CURRENT_STATUS_TYPE_CD","0","1","1","0","0","0","0","0","0","6","2023-03-12 00:36:08.857","Phase2"
"INT_T_EPP_B2B_AGREEMENT_01","Account_Open_Dt","VEPP_B2B_AGREEMENT_01.ACCOUNT_OPEN_DT","0","1","1","0","0","0","0","0","0","8","2023-03-12 00:36:08.857","Phase2"
"INT_T_EPP_B2B_AGREEMENT_01","Account_Open_Tm","VEPP_B2B_AGREEMENT_01.ACCOUNT_OPEN_TM","0","1","1","0","0","0","0","0","0","9","2023-03-12 00:36:08.857","Phase2"
"INT_T_EPP_B2B_AGREEMENT_01","Account_Close_Dt","VEPP_B2B_AGREEMENT_01.ACCOUNT_CLOSE_DT","0","1","1","0","0","0","0","0","0","10","2023-03-12 00:36:08.857","Phase2"
"INT_T_EPP_B2B_AGREEMENT_01","Account_Processing_Dt","VEPP_B2B_AGREEMENT_01.ACCOUNT_PROCESSING_DT","0","1","1","0","0","0","0","0","0","13","2023-03-12 00:36:08.857","Phase2"
"INT_T_EPP_B2B_AGREEMENT_01","Base_Account_Num","LEFT(BASE_ACCOUNT_NUM,100)","1","1","1","0","0","0","0","0","0","24","2023-03-12 00:36:08.857","Common_Team"
"INT_T_EPP_B2B_AGREEMENT_01","Agreement_Comment_Txt","LEFT(AGREEMENT_COMMENT_TXT,250)","1","1","1","0","0","0","0","0","0","25","2023-03-12 00:36:08.857","Common_Team"
"INT_T_EPP_B2B_AGREEMENT_01","Ctl_Id","'054'","1","1","1","0","0","0","0","1","0","35","2023-03-12 00:36:08.857","Phase2"
