"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_FRC_EVENT_01","Event_Id","VFRC_EVENT_01.Event_Id","0","1","1","0","0","0","0","0","0","1","2023-03-12 02:26:17.493","Phase2"
"INT_T_FRC_EVENT_01","Event_Activity_Type_Cd","VFRC_EVENT_01.Event_Activity_TYPE_CD","0","1","1","0","0","0","0","0","0","2","2023-03-12 02:26:17.493","Phase2"
"INT_T_FRC_EVENT_01","Event_Status_Cd","VFRC_EVENT_01.Event_Status_CD","0","1","1","0","0","0","0","0","0","4","2023-03-12 02:26:17.493","Phase2"
"INT_T_FRC_EVENT_01","Transaction_Id","LEFT(TRANSACTION_Id,100)","1","1","1","0","0","0","0","0","0","6","2023-03-12 02:26:17.493","Common_Team"
"INT_T_FRC_EVENT_01","Event_Start_Dt","date_format(Event_Start_Dt,'yyyy-MM-dd')","1","1","1","0","0","0","0","0","0","7","2023-03-12 02:26:17.493","Phase2"
"INT_T_FRC_EVENT_01","Event_Start_Tm","VFRC_EVENT_01.Event_Start_Tm","0","1","1","0","0","0","0","0","0","8","2023-03-12 02:26:17.493","Phase2"
"INT_T_FRC_EVENT_01","Event_End_Dt","VFRC_EVENT_01.Event_END_Dt","0","1","1","0","0","0","0","0","0","9","2023-03-12 02:26:17.493","Phase2"
"INT_T_FRC_EVENT_01","Account_Ind","LEFT(ACCOUNT_Ind,3)","1","1","1","0","0","0","0","0","0","11","2023-03-12 02:26:17.493","Common_Team"
"INT_T_FRC_EVENT_01","Financial_Ind","LEFT(Financial_Ind,3)","1","1","1","0","0","0","0","0","0","12","2023-03-12 02:26:17.493","Common_Team"
"INT_T_FRC_EVENT_01","Event_Amount_Ind","LEFT(Event_Amount_Ind,3)","1","1","1","0","0","0","0","0","0","20","2023-03-12 02:26:17.493","Common_Team"
"INT_T_FRC_EVENT_01","Event_Purpose_Type_Cd","VFRC_EVENT_01.Event_Purpose_TYPE_CD","0","1","1","0","0","0","0","0","0","22","2023-03-12 02:26:17.493","Phase2"
"INT_T_FRC_EVENT_01","Source_Application_Cd","VFRC_EVENT_01.SOURCE_Application_CD","0","1","1","0","0","0","0","0","0","23","2023-03-12 02:26:17.493","Phase2"
"INT_T_FRC_EVENT_01","Related_Trans_Id_Num","LEFT(Related_Trans_Id_Num,100)","1","1","1","0","0","0","0","0","0","25","2023-03-12 02:26:17.493","Common_Team"
"INT_T_FRC_EVENT_01","Transaction_Origination_Ind","VFRC_EVENT_01.TRANSACTION_Origination_Ind","0","1","1","0","0","0","0","0","0","26","2023-03-12 02:26:17.493","Phase2"
"INT_T_FRC_EVENT_01","Event_Front_Office_Status_Cd","VFRC_EVENT_01.EVENT_FRONT_OFFICE_STATUS_CD","0","1","1","0","0","0","0","0","0","27","2023-03-12 02:26:17.493","Phase2"
"INT_T_FRC_EVENT_01","Ctl_Id","'036'","1","1","1","0","0","0","0","0","0","34","2023-03-12 02:26:17.493","Phase2"
