"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_UL_STREETADDRES_01","STREET_ADDRESS_ID","VUL_STREETADDRES_01.STREET_ADDRESS_ID","0","1","1","1","1","0","0","0","0","1","2023-03-12 00:57:11.614","Phase3"
"INT_T_UL_STREETADDRES_01","ADDRESS_LINE_1_TXT","LEFT(ADDRESS_LINE_1_TXT,1000)","1","1","1","0","0","0","0","0","0","2","2023-03-12 00:57:11.614","Common_Team"
"INT_T_UL_STREETADDRES_01","ADDRESS_LINE_2_TXT","LEFT(ADDRESS_LINE_2_TXT,1000)","1","1","1","0","0","0","0","0","0","3","2023-03-12 00:57:11.614","Common_Team"
"INT_T_UL_STREETADDRES_01","ADDRESS_LINE_3_TXT","LEFT(ADDRESS_LINE_3_TXT,1000)","1","1","1","0","0","0","0","0","0","4","2023-03-12 00:57:11.614","Common_Team"
"INT_T_UL_STREETADDRES_01","ADDRESS_LINE_4_TXT","LEFT(ADDRESS_LINE_4_TXT,1000)","1","1","1","0","0","0","0","0","0","5","2023-03-12 00:57:11.614","Common_Team"
"INT_T_UL_STREETADDRES_01","ADDRESS_LINE_5_TXT","LEFT(ADDRESS_LINE_5_TXT,1000)","1","1","1","0","0","0","0","0","0","6","2023-03-12 00:57:11.614","Common_Team"
"INT_T_UL_STREETADDRES_01","COUNTRY_ID","VUL_STREETADDRES_01.COUNTRY_ID","0","1","1","0","0","0","0","0","0","7","2023-03-12 00:57:11.614","Phase3"
"INT_T_UL_STREETADDRES_01","POSTAL_CODE_ID","VUL_STREETADDRES_01.POSTAL_CODE_ID","0","1","1","0","0","0","0","0","0","8","2023-03-12 00:57:11.614","Phase3"
"INT_T_UL_STREETADDRES_01","TERRITORY_ID","VUL_STREETADDRES_01.TERRITORY_ID","0","1","1","0","0","0","0","0","0","9","2023-03-12 00:57:11.614","Phase3"
"INT_T_UL_STREETADDRES_01","DIVISION_ID","VUL_STREETADDRES_01.DIVISION_ID","0","1","1","0","0","0","0","0","0","10","2023-03-12 00:57:11.614","Phase3"
"INT_T_UL_STREETADDRES_01","DWELLING_TYPE_CD","VUL_STREETADDRES_01.DWELLING_TYPE_CD","0","1","1","0","0","0","0","0","0","11","2023-03-12 00:57:11.614","Phase3"
"INT_T_UL_STREETADDRES_01","CTL_ID","'024'","1","1","1","0","0","0","0","1","0","15","2023-03-12 00:57:11.614","Phase3"
