"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_FAT_PARTDEMO","Party_Id","VFAT_PARTDEMO_01.PARTY_ID","0","1","1","1","1","0","0","0","0","1","2023-03-12 02:57:01.251","Phase2"
"INT_T_FAT_PARTDEMO","Demog_Cd","VFAT_PARTDEMO_01.DEMOG_CD","0","1","1","1","1","0","0","0","0","2","2023-03-12 02:57:01.251","Phase2"
"INT_T_FAT_PARTDEMO","Data_Source_Cd","VFAT_PARTDEMO_01.DATA_SOURCE_CD","0","1","1","1","1","0","0","0","0","3","2023-03-12 02:57:01.251","Phase2"
"INT_T_FAT_PARTDEMO","Party_Demog_Start_Dt","date_format(Party_Demog_Start_Dt,'yyyy-MM-dd')","1","1","1","1","1","0","0","0","0","4","2023-03-12 02:57:01.251","Phase2"
"INT_T_FAT_PARTDEMO","Demog_Value_Cd","VFAT_PARTDEMO_01.DEMOG_VALUE_CD","0","1","1","0","0","0","0","0","0","5","2023-03-12 02:57:01.251","Phase2"
"INT_T_FAT_PARTDEMO","Sourcing_Party_Id","VFAT_PARTDEMO_01.SOURCING_PARTY_ID","0","1","1","0","0","0","0","0","0","6","2023-03-12 02:57:01.251","Phase2"
"INT_T_FAT_PARTDEMO","Party_Demog_End_Dt","VFAT_PARTDEMO_01.PARTY_DEMOG_END_DT","0","1","1","0","0","0","0","0","0","7","2023-03-12 02:57:01.251","Phase2"
"INT_T_FAT_PARTDEMO","Party_Demog_Num","VFAT_PARTDEMO_01.PARTY_DEMOG_NUM","0","1","1","0","0","0","0","0","0","8","2023-03-12 02:57:01.251","Phase2"
"INT_T_FAT_PARTDEMO","Party_Demog_Val","LEFT(PARTY_DEMOG_VAL,250)","1","1","1","0","0","0","0","0","0","9","2023-03-12 02:57:01.251","Common_Team"
"INT_T_FAT_PARTDEMO","Ctl_Id","'092'","1","1","1","0","0","0","0","1","0","13","2023-03-12 02:57:01.251","Phase2"
